expt,t0,t1
76.15287991281211,916033901.995,916034021.995
90.67895555692868,916034021.995,916034141.995
74.61405121254369,916034141.995,916034261.995
84.72811368742985,916034261.995,916034381.995
86.49554447239912,916034381.995,916034501.995
85.57419686232284,916034501.995,916034621.995
84.60349207358445,916034621.995,916034741.995
94.75735352406426,916034741.995,916034861.995
101.3993425299576,916034861.995,916034981.995
79.45610486650986,916034981.995,916035101.995
80.65784700656576,916035101.995,916035221.995
85.4590631535453,916035221.995,916035341.995
82.31311719891346,916035341.995,916035461.995
116.3884615570812,916035461.995,916035581.995
1.953855514523855,916035581.995,916035701.995
