expt,t0,t1
94.11316013675729,885744056.995,885744176.995
102.2932102196153,885744176.995,885744296.995
106.4730050104452,885744296.995,885744416.995
106.5746533239167,885744416.995,885744536.995
106.6436931061433,885744536.995,885744656.995
102.6861139773958,885744656.995,885744776.995
98.70040210855319,885744776.995,885744896.995
106.6994462630699,885744896.995,885745016.995
106.6873306623725,885745016.995,885745136.995
87.6518596448678,885745136.995,885745256.995
102.5712747473658,885745256.995,885745376.995
102.4909582234121,885745376.995,885745496.995
102.3358988022195,885745496.995,885745616.995
102.1194506681999,885745616.995,885745736.995
26.11810349035762,885745736.995,885745856.995
