expt,t0,t1
97.25153498245625,890518308.995,890518428.995
106.5800636827784,890518428.995,890518548.995
106.7702088026447,890518548.995,890518668.995
106.9066613184912,890518668.995,890518788.995
107.0221761396382,890518788.995,890518908.995
107.0762628384762,890518908.995,890519028.995
107.1206322850821,890519028.995,890519148.995
107.1281594961101,890519148.995,890519268.995
107.1335529651938,890519268.995,890519388.995
98.18910282381903,890519388.995,890519508.995
106.993604265317,890519508.995,890519628.995
102.8633102675205,890519628.995,890519748.995
106.6635948944636,890519748.995,890519868.995
4.204507728599989,890519868.995,890519988.995
