expt,t0,t1
102.7270328949695,775153252.99,775153372.99
108.1785798246,775153372.99,775153492.99
108.4660607346413,775153492.99,775153612.99
108.6893492287201,775153612.99,775153732.99
104.8623361971144,775153732.99,775153852.99
108.9152781580811,775153852.99,775153972.99
104.9385854306498,775153972.99,775154092.99
108.9687511949879,775154092.99,775154212.99
108.9196920200451,775154212.99,775154332.99
108.8186798882088,775154332.99,775154452.99
108.6223925191042,775154452.99,775154572.99
108.3443980343301,775154572.99,775154692.99
107.9431700998979,775154692.99,775154812.99
97.27812254575706,775154812.99,775154932.99
