id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1929.7520001965574,147.28301107207707,0.6153426293529829,-0.4395704975579611,-0.6962276595098404,49,0.0,0.33672589293916666,56.55196193236787,-4.3811191907761895,1929.7520001965574,147.28301107207707,11680.911291040924,0.0,22.132805625376612,250.33351318154646,46.75000665806587,0.0,0.0,5066.111276544819,136.25714074682915,2171.9450319863663,219.7290656916467,944.9754828816092,2036.3927288358057,3.6666316794175056,0.0,0.0,986.3026763091289,21.60192365920279,93.92933270609856
2,1825.358644807681,155.9811892855775,0.8680119786134227,0.5166674815802605,-0.941870296557167,49,0.0,1.2635798831639375,139.397014923352,-5.360633684473182,1825.358644807681,155.9811892855775,97683.37483939159,0.0,112.20431021779413,250.3969826590473,46.75372363794888,9732.104488326913,4604.106541904863,26085.346835255983,18838.499645637363,5398.756382106174,6545.877081358133,4322.352616397289,363.4709217339347,1385.1160510407183,6712.3606791750935,5367.020221078483,5148.6514183057225,1.3182617206364189,3178.393695350282
3,1737.353378351276,160.54863135542408,0.28044142684898465,0.4110328354389636,0.4304524813841533,49,0.0,0.1724853131975732,52.008476568973116,-4.29018533154444,1737.353378351276,160.54863135542408,58325.535760321,0.0,120.61739714979973,250.4504972034675,46.75567779597857,17.81527723195031,1511.6616307428667,2026.0446855012513,13872.622502607464,13576.227935127066,3074.708735989122,1566.9048523695628,8628.144206108243,7005.886296582408,7.530032929270923,541.8820466303023,1779.4291246745775,4705.117989561086,11.560444265827815
4,1832.9324383630403,178.76264659422839,0.24464958317132168,-0.9722493873516838,0.41543530920958405,49,0.0,0.042195395175919914,13.95427521338752,-2.86176821026642,1832.9324383630403,178.76264659422839,42198.86276263025,0.0,100.0985701108606,250.39235177111982,46.76320927362062,12.172933463244085,9.104569075299342,9.044741871415763,68.28342390173339,8.397546303497663,2.531651139449001,6246.051307080921,997.8564609464373,1322.2451224331544,1677.458417630524,9998.90418293185,2972.4879631299214,14922.033545254337,3952.2908974684688
5,1993.1632045973347,314.45168022851186,0.6258620483302966,0.03916127712733494,0.2184734870515439,49,0.0,0.014156294976935017,2.04302552047545,-0.7756844791514064,1993.1632045973347,314.45168022851186,357.00922824073365,0.0,176.28290463720293,250.29464277979545,46.81957902307132,23.219549893119407,23.175819984433424,34.667572598711274,27.854983244032226,22.454618061965242,38.570489508470445,24.876222566070467,20.973265559169917,34.186741841773795,17.05160101981259,19.656420804453816,26.681599839557933,25.918100261172984,17.722243057990106
6,1621.985780467043,332.6614699504581,0.4845087508787168,0.598058967874095,0.24594199034142453,49,0.0,0.017924899365941542,2.983078334805156,-1.1866616449094591,1621.985780467043,332.6614699504581,557.2588579440185,0.0,0.0,250.5206393441472,46.827413938894175,29.740118637399878,34.05948104041762,46.01339227227732,38.14305141032486,39.09616529559844,33.49747685511139,55.742415963580754,37.332606333416365,36.8493304898844,42.11575939847641,46.42599385290016,36.821970152807125,38.91763271172153,42.50346353010228
7,1085.154809339166,387.96273210631045,0.7257160770465796,0.47259394688899586,-0.040862228017003115,49,0.0,0.013770727370906411,1.5403336253744944,-0.46903699034891455,1085.154809339166,387.96273210631045,518.8314315002956,7.0,165.72792754072577,250.84768021512025,46.85002580890601,35.30852857559147,44.06118131520685,38.07482777220064,30.447030443186716,32.85493877591334,57.465364352515685,27.955632958527488,39.84301739571873,26.611652097005184,25.402926064742367,47.98120108097344,38.65692357831402,41.11546410342454,33.052742986975105
8,1366.639182411494,393.78879096924436,0.5982340447416085,0.10471129207285353,0.037486037642645575,49,0.0,0.010943498544082202,1.642114886495924,-0.5385088454570466,1366.639182411494,393.78879096924436,318.3822514655767,0.0,0.0,250.67620285545456,46.852793946983105,23.25982705809492,19.831797110524697,23.45500410042318,24.74985706756724,20.611753308774645,17.09436715645667,28.50685824706519,21.124609475167148,20.012143389245363,17.54931742556789,19.82813249237787,29.928555458805626,26.900013278271377,25.530015897234883
9,2334.087740675255,415.88344463900756,0.7129178555037534,0.28962031365404817,0.2975631289642791,49,0.0,0.008584529454515178,1.0001696577403207,-0.00018418792707169276,2334.087740675255,415.88344463900756,299.05438607391875,3.6676908065154286,196.0824942410253,250.08671637936231,46.861217722014,16.937066536439108,18.135322588819907,22.56323340790585,24.47628306456686,9.710595230679617,26.482558908282098,20.643250100801417,26.359846918842265,14.038488197852569,21.030026326916413,30.897005349144692,18.84662528184029,17.640453378270852,31.2936307835568
10,1247.8320463828966,417.5902249406502,0.5243415993288794,0.17059386222183623,-0.008301783544655411,49,0.0,0.04206959682336751,6.74306852132152,-2.072143932218676,1247.8320463828966,417.5902249406502,1164.6030333728404,6.0,0.0,250.74862546479403,46.86259776890264,69.8356002621421,65.05929449832313,110.08728590669406,82.41342632003173,85.71116716267125,68.13048750813711,59.385380498251735,79.16005537178764,87.0778997328008,72.38971407163743,93.82128054828814,100.33053439496041,96.8602203005942,94.3406867965206
