expt,t0,t1
42.55036100072759,920571250.99,920571370.99
62.87004947085543,920571370.99,920571490.99
65.13899161439814,920571490.99,920571610.99
64.05443137267373,920571610.99,920571730.99
78.31579758121389,920571730.99,920571850.99
21.13741453349787,920571850.99,920571970.99
14.81714210565059,920571970.99,920572090.99
62.23788183760791,920572090.99,920572210.99
70.4234086072587,920572210.99,920572330.99
74.45048354223674,920572330.99,920572450.99
92.41118040804184,920572450.99,920572570.99
74.29850869951206,920572570.99,920572690.99
70.04637246473935,920572690.99,920572810.99
53.58279467264753,920572810.99,920572930.99
