expt,t0,t1
92.25947142685212,876047474.995,876047594.995
118.7267349996072,876047594.995,876047714.995
118.763878959668,876047714.995,876047834.995
118.7916847837654,876047834.995,876047954.995
118.8014079975006,876047954.995,876048074.995
118.8198222026107,876048074.995,876048194.995
118.8221915005671,876048194.995,876048314.995
118.8205121336183,876048314.995,876048434.995
118.8194692146533,876048434.995,876048554.995
118.8049432253768,876048554.995,876048674.995
118.789828922838,876048674.995,876048794.995
118.7653925292429,876048794.995,876048914.995
118.7360624389659,876048914.995,876049034.995
94.89486745164905,876049034.995,876049154.995
