expt,t0,t1
82.52338584609855,876047474.995,876047594.995
108.8432094756802,876047594.995,876047714.995
108.9872792813703,876047714.995,876047834.995
109.1002662657547,876047834.995,876047954.995
109.1931825640396,876047954.995,876048074.995
109.2431706767681,876048074.995,876048194.995
109.2627177797519,876048194.995,876048314.995
109.2606065575114,876048314.995,876048434.995
109.2517900934352,876048434.995,876048554.995
109.1979117018582,876048554.995,876048674.995
109.1120722205234,876048674.995,876048794.995
108.9778829349187,876048794.995,876048914.995
108.7767876090318,876048914.995,876049034.995
86.62422467692848,876049034.995,876049154.995
