expt,t0,t1
112.1663279799979,791486140.995,791486260.995
118.1217938651906,791486260.995,791486380.995
118.1452996541708,791486380.995,791486500.995
118.1605797540835,791486500.995,791486620.995
118.1555149117253,791486620.995,791486740.995
118.1407482488415,791486740.995,791486860.995
118.1164616077131,791486860.995,791486980.995
118.0640589409491,791486980.995,791487100.995
117.9947395937427,791487100.995,791487220.995
117.8947530806631,791487220.995,791487340.995
117.7563497115551,791487340.995,791487460.995
5.844254883778747,791487460.995,791487580.995
