expt,t0,t1
108.3592810459197,907940733.995,907940853.995
79.49929224323274,907940853.995,907940973.995
114.7186752970912,907940973.995,907941093.995
80.02507047574471,907941093.995,907941213.995
118.2226147134421,907941213.995,907941333.995
82.53135445935277,907941333.995,907941453.995
114.2385279155301,907941453.995,907941573.995
73.91578431148281,907941573.995,907941693.995
112.9472090862852,907941693.995,907941813.995
83.57761220668957,907941813.995,907941933.995
118.147973805363,907941933.995,907942053.995
81.10408362518261,907942053.995,907942173.995
118.1200663635203,907942173.995,907942293.995
112.1467978463364,907942293.995,907942413.995
