expt,t0,t1
81.080752471037,928847144.995,928847264.995
87.57614090843089,928847264.995,928847384.995
72.66726312771023,928847384.995,928847504.995
72.87042906117199,928847504.995,928847624.995
70.94799127264324,928847624.995,928847744.995
73.0704590523688,928847744.995,928847864.995
92.14110336349817,928847864.995,928847984.995
87.1061759237179,928847984.995,928848104.995
71.01409786343704,928848104.995,928848224.995
68.9709269700976,928848224.995,928848344.995
65.97485603746169,928848344.995,928848464.995
70.92457641051485,928848464.995,928848584.995
83.7960226808107,928848584.995,928848704.995
94.6036318414467,928848704.995,928848824.995
20.7148756436658,928848824.995,928848944.995
