expt,t0,t1
110.7206118608748,885691196.99,885691316.99
118.7403143393616,885691316.99,885691436.99
118.7537867130684,885691436.99,885691556.99
118.7555570011576,885691556.99,885691676.99
118.7562415838629,885691676.99,885691796.99
118.7511499999928,885691796.99,885691916.99
118.7450422386696,885691916.99,885692036.99
118.7354741257036,885692036.99,885692156.99
118.7212315964535,885692156.99,885692276.99
118.7059514965407,885692276.99,885692396.99
118.6712891487863,885692396.99,885692516.99
14.77590478677171,885692516.99,885692636.99
