expt,t0,t1
12.85809753132208,811929785.995,811929905.995
107.0351925284914,811929905.995,811930025.995
107.1821898956884,811930025.995,811930145.995
107.300221293746,811930145.995,811930265.995
103.3961602413131,811930265.995,811930385.995
107.494650787279,811930385.995,811930505.995
107.5122048964678,811930505.995,811930625.995
107.487776647664,811930625.995,811930745.995
107.4482658271742,811930745.995,811930865.995
107.4074376040064,811930865.995,811930985.995
107.3437631412336,811930985.995,811931105.995
107.2154289786425,811931105.995,811931225.995
107.0531351025725,811931225.995,811931345.995
72.80256947195204,811931345.995,811931465.995
