id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1879.74041154643,246.6185302586786,0.23532089553315141,0.3166579517681985,0.8780975603606724,49,0.0,0.011301923209236358,2.0540633534418564,-0.7815345860132943,1879.74041154643,246.6185302586786,386.24634839848443,0.0,83.34640333817403,355.3093895307737,-10.475210623084129,26.72051258626057,37.439362317685294,0.0,42.531523690939345,65.2335933666677,45.32929317166171,40.72530441233427,60.06321022706656,55.51245908872034,12.691089537148613
2,1959.6566247703859,479.6073052214796,0.2824057256546949,0.8297789885679149,-0.24820364209966603,49,0.0,0.0056066781179061175,1.0037165129774903,-0.004027672873277487,1959.6566247703859,479.6073052214796,158.29045639505654,2.0,0.0,355.27557368429973,-10.378125901723742,3.1105811579351563,7.0843414242513045,2.5238458576893987,20.15720136190288,30.22270072554117,21.447778079863628,14.02491501740224,21.407532472767638,29.250879480328752,9.060680817374347
3,1353.1660422762366,481.1936782209837,0.5810911409413919,-0.1897792559962583,-0.0900582175485979,49,0.0,0.009810998755854314,1.4345087768340683,-0.39175802439499363,1353.1660422762366,481.1936782209837,145.0002268943123,0.0,0.0,355.5324718252129,-10.37748377407895,6.776436159770347,9.677224634328475,2.371898509529612,24.850192216962164,20.4622079223863,25.98425990387378,13.607692327371543,25.02044036932986,11.975560382063758,4.274314468696489
4,808.1266854265086,529.3370616169267,0.9090874945374409,0.32609996451242135,0.09134143065327316,49,0.0,0.023232356778046605,2.03609930124977,-0.7719973871740448,808.1266854265086,529.3370616169267,439.5246134018055,0.0,0.0,355.7633162374215,-10.357268437277547,10.196451018905417,22.648423886177092,9.135424682311605,54.35517294903349,67.27411041465781,59.345554255790816,32.02386070360464,64.47456314435041,83.17825427561783,36.89279807135637
5,941.476190326743,641.467042107784,0.4175194544570524,-0.6303821526079603,-0.011229328615476698,49,0.0,0.006859451125026038,1.230235075073688,-0.22497026244562943,941.476190326743,641.467042107784,122.69959947147052,0.0,0.0,355.7067971001971,-10.310604299816369,5.405205160434049,9.380661107796081,0.0,17.80133572480141,18.04356063268004,22.388004630542035,10.16796412913148,16.01530227211413,21.120646637445525,2.3769191765257736
6,1197.7722772371646,751.8278405192187,0.5084330470988729,0.4157423394008535,0.3650240306005366,49,0.0,0.00810840610642023,1.393725910840446,-0.3604434352774898,1197.7722772371646,751.8278405192187,113.14923313399099,0.0,0.0,355.5982346668058,-10.26469782392193,3.237435999437766,2.1400786784799575,1.093370176293066,14.411791055853525,19.774808736410762,15.446738340633893,9.762153031819897,20.47742855748644,23.676030261868103,3.1293982957075808
7,1420.2637432636698,823.152525033294,0.5959862588969371,-0.22205239567456478,0.09947835051946588,49,0.0,0.006708658470232138,1.0186311292730021,-0.020042360105293738,1420.2637432636698,823.152525033294,86.65366369672162,0.0,0.0,355.50401733341886,-10.235015856156975,2.170232824603275,5.467816412119542,0.0,10.290209804746599,19.67009420129223,11.131652410671606,8.879493843474302,13.504114973322661,13.275422693807892,2.2646265326835193
8,2310.836972834344,835.5337871251339,0.6167631478737017,-0.11664947943194888,0.3554516424404028,49,0.0,0.012579801761534934,1.8274155360857798,-0.6545932820506872,2310.836972834344,835.5337871251339,161.11529985005228,3.4438235625306235,0.0,355.1269584336704,-10.229728093281379,3.876486093123127,10.423103185704173,2.686857145735551,30.700243447215087,29.740456189263398,20.61917158870758,15.621769875917305,21.39255079890521,21.78947053716937,4.26519098831148
9,1970.3269189157497,887.6629448473809,0.6982591448753386,0.056647334173770034,-0.047054674134018856,49,0.0,0.3149496053481475,42.40254814913126,-4.068479889940236,1970.3269189157497,887.6629448473809,2894.422885139107,0.0,0.0,355.27113526388604,-10.208108877255816,78.49290870835375,144.5996874808162,63.292928977981745,410.13975009121765,448.2477412702452,374.7435568724364,266.3734706471134,477.2357603247922,461.3407592389059,169.9563215272447
10,2411.019846565996,955.1635845277384,0.658306330525348,-0.13977634245473652,-0.011313229719985227,49,0.0,0.26449611104921106,38.54849313143117,-3.9650185151441564,2411.019846565996,955.1635845277384,2216.320292296992,0.0,0.0,355.08459547386764,-10.179842895249006,62.69639324447827,124.23086276668059,33.3727189838264,361.39402497444877,373.67584591327557,275.5279696629332,205.3811137142639,343.366955996151,318.55128881691303,118.12311822402114
11,1735.820079321338,990.3083531355676,0.741487222733954,-0.13943039760396245,-0.014289581742741609,49,0.0,0.014836220365461346,1.9573995195360154,-0.7291986934519255,1735.820079321338,990.3083531355676,137.55803255338324,0.0,0.0,355.37042382512504,-10.165373287713864,2.111197043193987,3.5229519739467143,3.307591737343891,22.869900401999686,29.359525707562867,13.843721628177928,13.289424587060003,15.388233786875137,20.991431162422625,12.874054524800398
12,917.1591823026293,1070.602684366842,0.4762842482447114,0.19516434122695892,0.014053232676207963,49,0.0,0.007679786116692066,1.1017580768576578,-0.1052156073872818,917.1591823026293,1070.602684366842,162.33719273303916,0.0,0.0,355.71693708267816,-10.131796446921564,2.800261228566548,6.7661194726918215,2.211877827728793,21.300092951984904,21.824938510836255,20.383941776466244,15.944797178353166,27.818892942509258,30.543614919109285,12.742655924792878
13,1769.4868511262869,1076.305946933188,0.6687306762859226,-0.09005304352280055,-0.08751632185946455,49,0.0,0.02529162154996897,3.399735152509432,-1.3286127144557702,1769.4868511262869,1076.305946933188,288.9212331251605,0.0,0.0,355.3561802694183,-10.129538812592859,11.913675557900454,12.60326147532778,3.333562778787817,39.974738233519446,38.92809367724703,35.12472965360598,23.550193171143412,47.72129238671685,58.49821274620578,17.2734734447059
14,2357.8416666372505,1176.9384004686779,0.5055798672998504,-0.8730371869213285,-0.0044942844527593295,49,0.0,0.013816542113562496,1.6111289826834636,-0.517825775668413,2357.8416666372505,1176.9384004686779,658.6608754154876,0.0,0.0,355.1071968365452,-10.087462263197883,14.888436388908753,34.31423196067923,17.881388565102682,100.72411915964909,103.09821165953919,82.17116272549488,66.50062223305852,100.10197910303668,97.60923384489428,41.37148977512422
15,1633.2187878487716,1236.9343378488545,0.7195590019864943,-0.11352353079659142,0.1676478169687408,49,0.0,0.011043118755419483,1.3900633192935732,-0.3575864585371688,1633.2187878487716,1236.9343378488545,146.10693175603163,0.0,0.0,355.41386004084137,-10.062618463024181,5.593944087172336,9.07776325777525,1.0489975550094384,18.52861825894504,22.152097834314674,27.87790547548846,4.415548483212596,25.900119622360805,23.56455232837009,7.947384853382938
16,1524.0279194494558,1277.8347926155852,0.3801644501700214,-0.29135330874687737,0.2150393271518996,49,0.0,0.012652810884703082,2.5566144519784184,-1.0191630989052278,1524.0279194494558,1277.8347926155852,200.7172095161128,0.0,0.0,355.46006517249606,-10.045575431402307,11.171473466453145,3.18168298326383,3.5042308945418164,26.506316228534217,30.41584309687132,22.981919706631647,12.703148134304604,27.485237030383445,46.79974428772306,15.967613687405725
17,2856.8919933776424,1317.5731559929213,0.39099581329523164,0.012284666970454262,0.06408419929421652,49,0.0,0.03428537844107037,7.102453283574085,-2.128520964575004,2856.8919933776424,1317.5731559929213,436.6467203351123,0.0,0.0,354.89610219624166,-10.028596518743354,17.910074897185112,17.33507226031844,14.348372331066592,83.63764122185634,48.470515208995664,51.77317301291893,36.21179573110642,78.05804988779937,60.0969146614039,28.805111122461557
18,2113.7312846974446,1347.0722785081553,0.8683866740826705,0.11404566020253364,0.34311582334107255,49,0.0,0.010486100825968667,1.1965575974409144,-0.1948340215790495,2113.7312846974446,1347.0722785081553,115.60343630110481,0.0,0.0,355.2105507316693,-10.016657689348207,1.5569685778274487,4.94059122439796,4.790970051549347,24.12349827694839,22.943166520540114,14.712846349438896,6.910579652940805,13.562937050105056,19.049550972777013,3.0123276245797816
19,454.27529238869084,1420.473739510141,0.3475377122371057,0.5170932916966585,0.14911541850631052,49,0.0,0.01531423253532942,3.1875280473716967,-1.2586350371463384,454.27529238869084,1420.473739510141,246.98122568077443,0.0,0.0,355.91263442614974,-9.98579384495475,12.206920363528894,19.310962976830947,6.032142131151167,33.51405777623036,35.19524567813595,27.47709277444118,23.12605953554285,46.51190067664306,34.76597608827734,8.840867679992717
20,3051.28881636276,1421.401193245321,0.4955356760289775,0.23120539094274603,-0.11971054980363886,49,0.0,0.06927021635853131,11.238941109115526,-2.6268134889075565,3051.28881636276,1421.401193245321,892.3103992195108,30.920736997755235,595.6115103558975,354.81393603279474,-9.985196458184095,25.783052584704656,32.36252419944287,16.473179536608765,122.67687655301556,120.31264347572085,118.59783993411095,101.4709713968792,143.14214620471978,171.0509286338221,40.440236700486054
