expt,t0,t1
106.423285029724,877218846.99,877218966.99
118.4226091328108,877218966.99,877219086.99
118.4471952788727,877219086.99,877219206.99
118.4586566908829,877219206.99,877219326.99
118.474011667029,877219326.99,877219446.99
118.4743272168697,877219446.99,877219566.99
118.4736747239788,877219566.99,877219686.99
118.4751775969488,877219686.99,877219806.99
118.4720916264729,877219806.99,877219926.99
118.4563622691599,877219926.99,877220046.99
118.435600159303,877220046.99,877220166.99
118.4142443878814,877220166.99,877220286.99
118.3612748010646,877220286.99,877220406.99
23.60893613462773,877220406.99,877220526.99
