expt,t0,t1
97.97444825090896,772626765.995,772626885.995
104.207973192342,772626885.995,772627005.995
104.3897353524321,772627005.995,772627125.995
104.5093656494665,772627125.995,772627245.995
104.5748247987732,772627245.995,772627365.995
104.6387526082149,772627365.995,772627485.995
104.626974803076,772627485.995,772627605.995
104.5866645330978,772627605.995,772627725.995
104.5093881691704,772627725.995,772627845.995
104.3984955172486,772627845.995,772627965.995
104.2504453538944,772627965.995,772628085.995
103.9923413975886,772628085.995,772628205.995
77.41614647852293,772628205.995,772628325.995
