expt,t0,t1
110.015805395191,908224714.995,908224834.995
119.0497243289139,908224834.995,908224954.995
111.0750747339281,908224954.995,908225074.995
119.0762679536485,908225074.995,908225194.995
119.0859002462432,908225194.995,908225314.995
119.0900505288936,908225314.995,908225434.995
119.0917298958423,908225434.995,908225554.995
119.0930081401123,908225554.995,908225674.995
119.0908527742513,908225674.995,908225794.995
119.0846754849971,908225794.995,908225914.995
119.0697055866227,908225914.995,908226034.995
119.0504410014334,908226034.995,908226154.995
119.0208274511301,908226154.995,908226274.995
98.16515941759073,908226274.995,908226394.995
