expt,t0,t1
109.4419592908383,900847709.995,900847829.995
118.4872273222212,900847829.995,900847949.995
82.51469553577047,900847949.995,900848069.995
118.5186592953354,900848069.995,900848189.995
118.5271256580102,900848189.995,900848309.995
80.56357033377336,900848309.995,900848429.995
118.5270186919625,900848429.995,900848549.995
118.532992745726,900848549.995,900848669.995
80.73867658463939,900848669.995,900848789.995
118.5370681521431,900848789.995,900848909.995
118.5189694968737,900848909.995,900849029.995
75.7949483315775,900849029.995,900849149.995
118.4826973101015,900849149.995,900849269.995
118.4367981790371,900849269.995,900849389.995
28.550447767248,900849389.995,900849509.995
