expt,t0,t1
99.06919599283945,845885845.995,845885965.995
108.4016374917139,845885965.995,845886085.995
104.6506022932433,845886085.995,845886205.995
108.7653138198955,845886205.995,845886325.995
108.8657516992825,845886325.995,845886445.995
108.9375445153106,845886445.995,845886565.995
108.9675238711254,845886565.995,845886685.995
108.9964842103388,845886685.995,845886805.995
104.9922386251878,845886805.995,845886925.995
108.9522892914381,845886925.995,845887045.995
104.8760707326277,845887045.995,845887165.995
104.7611132741523,845887165.995,845887285.995
108.5758217714422,845887285.995,845887405.995
104.3259988152789,845887405.995,845887525.995
30.42828989185448,845887525.995,845887645.995
