id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1522.9974298165744,93.02415942909727,0.5832096227406506,0.08593184226798856,0.8486583088859848,49,0.0,0.008976373186653881,1.5083742750294256,-0.4462727925147493,1522.9974298165744,93.02415942909727,448.6345146984822,0.0,65.32975953864283,295.7180611760444,-10.967927789562097,0.0,0.0,7.513991358563757,24.310576730274672,61.78534363681945,54.99322154012189,13.156982296462933,39.74222893495785,123.74156161907995,17.69171107417762,90.07679005260448,15.622107455419581
2,1679.2500095488394,100.88640383532115,0.7928160796149016,0.13078273789371678,-0.6928064214716331,49,0.0,0.04199654821102776,5.838276023220745,-1.915711559504199,1679.2500095488394,100.88640383532115,1212.6045601525225,0.0,162.60177765362198,295.6517489258429,-10.964652189330637,44.208192070342236,616.4791277846995,259.4978432451374,14.483212555912717,73.24912731131442,13.930865221861854,27.20998553719876,27.19008402258113,37.139487427275654,67.77072397075925,25.87330405679299,5.572606948646448
3,1529.617498289128,116.3962829837985,0.7066371896471978,-0.1876070685850603,-0.12528008162172238,49,0.0,0.0075639521266891475,1.0747209684331165,-0.07823930574595148,1529.617498289128,116.3962829837985,511.39005810157454,0.0,208.61350726357938,295.7152507269935,-10.95819084664582,44.195446642341,82.2876249234875,22.557422732755853,125.17690089164964,24.51176989801705,63.225448059619495,26.198723250603226,18.065051704042965,28.192070500898552,48.60160978217796,23.833590791971158,4.544398924010128
4,1815.5800989495172,128.99325459820798,0.3896585546744472,-0.3736469945330193,-0.5433083344039816,49,0.0,0.0051153081362558485,1.0950267472710513,-0.09856181860324939,1815.5800989495172,128.99325459820798,454.5967217262251,0.0,247.76454314692307,295.59389538664146,-10.95293062646696,156.94878342478992,74.63737844379818,47.07438471605699,14.45673986455689,25.330655245314794,31.385112462649822,28.123985743455957,15.85884869984034,17.10269665175037,19.554846051075685,18.23014029733499,5.893150125601158
5,1932.593765423872,137.77579876487175,0.7106771281699925,-0.7663558473863914,0.1211364791815699,49,0.0,0.018020792422502877,2.5995504228304607,-1.037245614382306,1932.593765423872,137.77579876487175,879.2949667176533,0.04557723111957536,223.72336630782004,295.54423975344906,-10.949252889981555,42.18991094666465,276.63789442665825,51.84581074573617,158.40595612414154,59.54532981134478,12.850176471842286,105.86690038911688,61.39697654926318,35.38857120681205,59.72680768785324,11.179174763929307,4.261457594290872
6,1971.513550347601,139.54284044603097,0.7196235386391374,-0.2476850460291751,0.9981655541475989,49,0.0,0.009389419858234443,1.1151370112560184,-0.1183205755834684,1971.513550347601,139.54284044603097,687.8381933232926,26.483783349944495,176.8274133643365,295.527723907393,-10.948508688867998,24.359908865453797,13.847264285441769,58.863625809084745,126.10405369256935,17.179332681719032,215.3061530004525,32.97763714498975,76.99739697692101,33.78796628040432,66.10065764228244,15.682976003198839,6.631220940774954
7,1249.8426976110984,149.51338610287095,0.8317594997059612,-0.7624488906820927,-0.2684555378825114,49,0.0,0.013925793426464364,1.7169132432526417,-0.5868708763289425,1249.8426976110984,149.51338610287095,1105.43701707946,0.0,149.5653542788787,295.8339748110414,-10.944359079496225,24.88572877854861,3.7960170108228177,255.06168451928266,28.921345128443022,71.43503679708238,28.57339697534372,465.35278025862965,82.96824299651189,115.31981314386428,17.8571892863057,10.311232001727936,0.9545501828972839
8,1926.8173180042627,152.0206748335599,0.40159321418245353,-0.03741334523723681,-0.5765110408879248,49,0.0,0.009389419672265151,2.1044275289816037,-0.8078349359189191,1926.8173180042627,152.0206748335599,3954.2685092162646,10.910468748460723,312.97256432574835,295.54669370309654,-10.943319321830854,53.356386718722554,394.45798364483045,48.52120922765428,111.33279849934047,2445.9581501497573,83.20503853534944,95.87494328618577,66.74273231060573,99.25972413414469,509.0852675846826,37.92729842200568,8.546976702986177
9,1233.2039072570049,157.9719372421924,0.7714175625821899,0.29301291255236295,-0.10539709207475174,49,0.0,0.010812101547291219,1.3613046369878539,-0.33488830962517974,1233.2039072570049,157.9719372421924,1703.5613560362392,0.0,161.86094421300047,295.84103387566176,-10.94083158691949,69.69142184197284,87.0576408015897,549.6644060653193,170.7721000403332,32.564910935389236,65.05282881693711,27.91164935507244,522.6066015574777,66.16282940809786,41.465401386975635,64.61258802712756,5.9989777999466725
10,1151.4931462080765,162.39394560928446,0.9948703528825914,-0.22439776404843176,0.0030956452524487717,49,0.0,0.031018188555231443,3.5698528421199742,-1.381625784557441,1151.4931462080765,162.39394560928446,690.1741165120718,0.0,38.703067734521554,295.8757069740667,-10.93896976332214,0.0,0.0,0.0,0.0,0.0,0.6397813862076747,4.8155569846819475,83.59726211536012,285.93489372578875,179.90059616009202,126.43812183101633,8.847904308924946
