expt,t0,t1
108.5618479987353,878928372.995,878928492.995
117.5978795119002,878928492.995,878928612.995
117.6180479601924,878928612.995,878928732.995
117.6425859715329,878928732.995,878928852.995
117.65105768251,878928852.995,878928972.995
117.6598930780493,878928972.995,878929092.995
117.6610750528763,878929092.995,878929212.995
117.6598823814446,878929212.995,878929332.995
117.6558871995633,878929332.995,878929452.995
117.6460463231757,878929452.995,878929572.995
117.6306592572153,878929572.995,878929692.995
117.6086777344147,878929692.995,878929812.995
113.5506010587904,878929812.995,878929932.995
38.12414059997405,878929932.995,878930052.995
