expt,t0,t1
110.7851337808423,867344706.99,867344826.99
118.8362521875361,867344826.99,867344946.99
118.8708503556619,867344946.99,867345066.99
118.8851517162382,867345066.99,867345186.99
118.9008757252489,867345186.99,867345306.99
118.9076306311606,867345306.99,867345426.99
118.9065074876598,867345426.99,867345546.99
118.8946984359947,867345546.99,867345666.99
118.8706203786593,867345666.99,867345786.99
118.8282618237735,867345786.99,867345906.99
118.7839030037959,867345906.99,867346026.99
118.6864301928371,867346026.99,867346146.99
42.43151878290886,867346146.99,867346266.99
