expt,t0,t1
109.6710549851259,841643618.995,841643738.995
117.793006976099,841643738.995,841643858.995
117.873974925899,841643858.995,841643978.995
117.932913218177,841643978.995,841644098.995
117.9812137370121,841644098.995,841644218.995
117.989487560801,841644218.995,841644338.995
117.9907123220471,841644338.995,841644458.995
117.9777747785788,841644458.995,841644578.995
117.9300465280989,841644578.995,841644698.995
117.8687603310741,841644698.995,841644818.995
117.7897552082491,841644818.995,841644938.995
117.6772001845658,841644938.995,841645058.995
117.5167083266096,841645058.995,841645178.995
76.1747540903985,841645178.995,841645298.995
