expt,t0,t1
108.6841797191777,912667544.995,912667664.995
117.744818771614,912667664.995,912667784.995
117.792867920237,912667784.995,912667904.995
117.832322346928,912667904.995,912668024.995
117.8477575476098,912668024.995,912668144.995
117.8548547448742,912668144.995,912668264.995
117.8634922532252,912668264.995,912668384.995
117.8652785862217,912668384.995,912668504.995
117.8622033123505,912668504.995,912668624.995
113.8100366300706,912668624.995,912668744.995
117.849998486309,912668744.995,912668864.995
117.8262359788143,912668864.995,912668984.995
117.7839041654404,912668984.995,912669104.995
117.7141997404623,912669104.995,912669224.995
27.37780523377194,912669224.995,912669344.995
