expt,t0,t1
92.62352280101058,793320671.99,793320791.99
118.6176242826595,793320791.99,793320911.99
118.6488530202831,793320911.99,793321031.99
118.6764823504018,793321031.99,793321151.99
118.6808037787285,793321151.99,793321271.99
118.6773113372713,793321271.99,793321391.99
118.6690054236681,793321391.99,793321511.99
118.6473554956154,793321511.99,793321631.99
118.6228281808797,793321631.99,793321751.99
118.5815927694946,793321751.99,793321871.99
118.5177661288372,793321871.99,793321991.99
104.5288216098359,793321991.99,793322111.99
