expt,t0,t1
100.4090577341484,845797112.995,845797232.995
108.7397652158227,845797232.995,845797352.995
108.9874200295197,845797352.995,845797472.995
109.1305045981643,845797472.995,845797592.995
109.2385822870988,845797592.995,845797712.995
109.3189157008304,845797712.995,845797832.995
109.3502011994713,845797832.995,845797952.995
109.3654526689365,845797952.995,845798072.995
109.3413284361353,845798072.995,845798192.995
109.300393244374,845798192.995,845798312.995
109.2136023055494,845798312.995,845798432.995
109.0923111803526,845798432.995,845798552.995
108.9249616307574,845798552.995,845798672.995
108.6897827330202,845798672.995,845798792.995
28.72930514393871,845798792.995,845798912.995
