expt,t0,t1
110.9019614306329,910017131.995,910017251.995
113.0150093014805,910017251.995,910017371.995
114.9497391508302,910017371.995,910017491.995
118.9702913418982,910017491.995,910017611.995
118.9853147232965,910017611.995,910017731.995
118.2246889814542,910017731.995,910017851.995
115.7837583196189,910017851.995,910017971.995
118.9775008535126,910017971.995,910018091.995
118.9608515881895,910018091.995,910018211.995
118.9497699056486,910018211.995,910018331.995
114.9486862110772,910018331.995,910018451.995
118.8864567020201,910018451.995,910018571.995
48.54004733824146,910018571.995,910018691.995
