expt,t0,t1
108.9851768290791,888329424.995,888329544.995
118.0521322266315,888329544.995,888329664.995
118.0962396763971,888329664.995,888329784.995
118.1366140110982,888329784.995,888329904.995
118.1595528800257,888329904.995,888330024.995
118.1752715407339,888330024.995,888330144.995
118.1797266766203,888330144.995,888330264.995
118.1903002704346,888330264.995,888330384.995
118.1920759068262,888330384.995,888330504.995
118.1801973272301,888330504.995,888330624.995
118.1617403357009,888330624.995,888330744.995
118.12656989922,888330744.995,888330864.995
48.13599912135655,888330864.995,888330984.995
