expt,t0,t1
110.0219505946308,821432153.995,821432273.995
119.0943238224989,821432273.995,821432393.995
119.1444427641447,821432393.995,821432513.995
119.1670607349291,821432513.995,821432633.995
119.1919998689483,821432633.995,821432753.995
119.2047983565546,821432753.995,821432873.995
119.2042795712233,821432873.995,821432993.995
119.2071623062086,821432993.995,821433113.995
119.1989954484673,821433113.995,821433233.995
119.1927914177012,821433233.995,821433353.995
119.1550003130518,821433353.995,821433473.995
101.2898624551209,821433473.995,821433593.995
