expt,t0,t1
109.7664140549983,849193543.995,849193663.995
118.8222556801956,849193663.995,849193783.995
118.8652239415533,849193783.995,849193903.995
118.890446535599,849193903.995,849194023.995
118.9077215523011,849194023.995,849194143.995
118.9111765556416,849194143.995,849194263.995
118.9083847417968,849194263.995,849194383.995
118.8831674960535,849194383.995,849194503.995
118.859351505535,849194503.995,849194623.995
118.8080880271789,849194623.995,849194743.995
26.68652195482689,849194743.995,849194863.995
