expt,t0,t1
109.1202642507086,869332811.995,869332931.995
118.1597240257019,869332931.995,869333051.995
118.192642826879,869333051.995,869333171.995
118.200542269501,869333171.995,869333291.995
118.2142927549318,869333291.995,869333411.995
118.21518592143,869333411.995,869333531.995
118.2123673660733,869333531.995,869333651.995
118.2121159958612,869333651.995,869333771.995
118.2040774973772,869333771.995,869333891.995
114.2358619184789,869333891.995,869334011.995
118.1760844826964,869334011.995,869334131.995
118.1441283759485,869334131.995,869334251.995
75.72622223839502,869334251.995,869334371.995
