expt,t0,t1
97.77637920151285,926871608.995,926871728.995
107.0904277322283,926871728.995,926871848.995
107.3203144995494,926871848.995,926871968.995
107.462503909964,926871968.995,926872088.995
107.5779962114071,926872088.995,926872208.995
107.6569897027567,926872208.995,926872328.995
107.7071973825983,926872328.995,926872448.995
107.6344193295246,926872448.995,926872568.995
107.633867596779,926872568.995,926872688.995
107.6807930297774,926872688.995,926872808.995
107.6346557864155,926872808.995,926872928.995
107.5282501854954,926872928.995,926873048.995
107.3901424714124,926873048.995,926873168.995
74.85499534262755,926873168.995,926873288.995
