expt,t0,t1
112.4428658322518,775768771.995,775768891.995
118.4904951349782,775768891.995,775769011.995
118.5272861070817,775769011.995,775769131.995
118.5460639967539,775769131.995,775769251.995
118.5661415239056,775769251.995,775769371.995
118.5786244616712,775769371.995,775769491.995
118.5719283870857,775769491.995,775769611.995
118.5630288119178,775769611.995,775769731.995
118.5228898025216,775769731.995,775769851.995
118.4827935795444,775769851.995,775769971.995
118.4086714567966,775769971.995,775770091.995
118.2939343257404,775770091.995,775770211.995
28.48200554163262,775770211.995,775770331.995
