expt,t0,t1
109.5994347062496,890618906.995,890619026.995
114.7109509518025,890619026.995,890619146.995
118.7014054395138,890619146.995,890619266.995
118.7408705628096,890619266.995,890619386.995
118.7649753616569,890619386.995,890619506.995
118.7788221165305,890619506.995,890619626.995
118.78579630284,890619626.995,890619746.995
118.7919949853037,890619746.995,890619866.995
118.7889838910612,890619866.995,890619986.995
110.7536463138917,890619986.995,890620106.995
118.7706552587893,890620106.995,890620226.995
118.7412716854885,890620226.995,890620346.995
111.7772310007305,890620346.995,890620466.995
