expt,t0,t1
102.4486067634181,781159892.995,781160012.995
108.8309474969075,781160012.995,781160132.995
109.0734734480415,781160132.995,781160252.995
109.2508104863156,781160252.995,781160372.995
109.3670684576912,781160372.995,781160492.995
109.4586335737422,781160492.995,781160612.995
109.5040839661352,781160612.995,781160732.995
109.5128103513958,781160732.995,781160852.995
109.5102036956696,781160852.995,781160972.995
109.4258392549401,781160972.995,781161092.995
109.3253056668116,781161092.995,781161212.995
109.1544317835563,781161212.995,781161332.995
101.255128018572,781161332.995,781161452.995
