expt,t0,t1
91.40311463810684,823958840.995,823958960.995
102.4894608082976,823958960.995,823959080.995
102.6957807054889,823959080.995,823959200.995
96.03812396995363,823959200.995,823959320.995
93.87016392241574,823959320.995,823959440.995
91.19344478707227,823959440.995,823959560.995
97.45940511200797,823959560.995,823959680.995
103.0171706596752,823959680.995,823959800.995
87.38896536800308,823959800.995,823959920.995
102.9878105957177,823959920.995,823960040.995
92.84864817597258,823960040.995,823960160.995
90.17993491905608,823960160.995,823960280.995
93.76303325726516,823960280.995,823960400.995
98.48102092829546,823960400.995,823960520.995
25.12541805273725,823960520.995,823960640.995
