id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,905.6595647991456,409.6743079809703,0.5099192168410303,0.5043932816495759,-0.42578378948812956,49,0.0,0.010679595680512707,1.2878448435296324,-0.2746588585341401,905.6595647991456,409.6743079809703,485.2612529472721,0.0,317.7047502831795,35.11972307164317,-5.618356478572334,55.812102823046445,65.63582537660545,60.87624551848252,51.77978532972741,63.58728374049758,60.4751244034033,58.0158132506932,43.79413641293203,25.28493609188415
2,1107.8902598305888,425.4056968205092,0.5289043479830331,0.018514218931383507,0.43067317461119625,49,0.0,0.008984417401670311,1.2089324498782277,-0.20600508741924306,1107.8902598305888,425.4056968205092,243.9270957947464,0.0,0.0,35.03505619342939,-5.6118380480362,26.43984248500314,30.5885200345248,30.34159939895299,32.6980325025971,24.656427946328407,31.73147528393657,33.66596725765271,22.257752570008197,11.5474783157425
3,1950.9666833400772,562.4445863511465,0.28340097728110886,0.4573851540522344,-0.09920050826887714,49,0.0,0.00445438547968371,1.0147983782681989,-0.01594941127929993,1950.9666833400772,562.4445863511465,156.9632787835625,0.0,0.0,34.682109817624635,-5.554760238208267,14.640635590928468,17.045484893426934,23.575689334427004,12.406448260725687,29.865414753669132,18.658279182386643,19.390351478846277,15.033495650898438,6.34747963825388
4,1892.8603394951983,645.1997629776234,0.8431355350551852,-0.44221743698843746,-0.5836647128533659,49,0.0,0.00992814806455099,1.1018187611506285,-0.10527540755655082,1892.8603394951983,645.1997629776234,177.49841781424695,0.0,0.0,34.70644080159332,-5.5202863088390615,11.777171776777212,19.280243320518338,25.683209155645397,24.48645233592191,21.759984692530914,25.759806379377515,18.800192556700825,16.662127804062187,13.289229792712653
5,1008.7015054110876,661.4927353914958,0.5968661891048297,-0.04291850936450241,0.039791368436581306,49,0.0,0.012843050505690528,1.9927842644921774,-0.7486507131185984,1008.7015054110876,661.4927353914958,173.4540834546971,1.0,0.0,35.07654355408851,-5.513459192489268,15.765252262058953,27.20375598810473,29.926332812591134,23.742794072257063,17.980743799497898,16.771902531133946,13.873295486859629,18.21489336970372,9.97511313249003
6,860.5401949369979,852.8182256803323,0.7870332584103175,-0.0491380227212768,-0.46218665751273263,49,0.0,0.01372379372075411,1.2639957440519856,-0.2543640291344091,860.5401949369979,852.8182256803323,834.2777930615752,0.0,0.0,35.1385227997302,-5.4337155592822715,97.19663571341698,104.18244519102934,99.11827095787825,90.75704569599264,102.82376381555034,97.5416953303451,96.56790290442974,95.72326736130653,50.36676609162621
7,1692.6114921488113,884.8895205169757,0.6950259907725298,-0.2875980656964095,0.04736053835208232,49,0.0,0.009756596893999388,1.3635011749826713,-0.3366387913161801,1692.6114921488113,884.8895205169757,151.3190008586801,0.0,0.0,34.79027041459191,-5.4204305833690025,11.439350742171293,15.966266562936303,11.738091592461608,24.78918591764218,15.922960468255706,16.139422742426206,26.875026056044113,17.326847590735717,11.121849186007001
8,733.8718210790992,921.8468066251593,0.631371150324576,0.1923324038392896,-0.12366901881569975,49,0.0,0.010801763367707684,1.4380363869454595,-0.3944246880825555,733.8718210790992,921.8468066251593,208.99427492430985,0.0,0.0,35.191520589805805,-5.404925674842896,18.34592679934545,30.121302491986263,39.1112519578189,15.963324881659581,27.664534256854843,20.06341135819858,26.338612288659988,22.350573371994642,9.03533751779161
9,950.5468879005452,946.7476253718551,0.7254311156402604,-0.054777804855588426,0.07008269570528537,49,0.0,0.030394978587331506,3.6288307664780506,-1.3994167874767907,950.5468879005452,946.7476253718551,512.4387043346461,0.0,0.0,35.100835589111384,-5.394597795636836,58.96004623284631,54.192998918464056,68.15841077678802,60.86059280723079,61.61096901847337,58.84128030494249,55.67565751846735,62.13229165484232,32.0064571025914
10,1046.73868500695,946.8139373744282,0.534724299460133,0.36584549340428724,-0.3113239193845656,49,0.0,0.009884645116646749,1.0896233132859603,-0.09319096678872771,1046.73868500695,946.8139373744282,795.3103391474224,4.0,0.0,35.06057858389182,-5.394586731480579,79.67771792180154,95.77837569995597,97.69892788144328,100.45481785017691,98.76445963644748,96.70171608060735,96.19734519078592,81.55512930665584,48.48184957954806
11,1544.7031613320232,949.5325894030045,0.46273360190534374,-0.12286430212301676,0.19814934608213483,49,0.0,0.010697393391152062,1.906935889467712,-0.7008402311487937,1544.7031613320232,949.5325894030045,194.4317076699817,0.0,0.0,34.85217387519941,-5.393497411235628,15.719115730924882,22.301677872210796,15.505698760739657,27.327415191571504,31.197489137423354,28.357482466024223,19.207229379818195,24.08023117320335,10.735367958065739
12,1282.3262983364207,983.7418116289407,0.5031684729955083,0.11389871664006326,0.16778614187506366,49,0.0,0.008578654785144116,1.0350354216787232,-0.037388031913198935,1282.3262983364207,983.7418116289407,279.09942203164087,0.0,0.0,34.961979296567186,-5.379229875128243,31.204152977112106,32.74680607013451,41.07607878087384,35.34679339389413,30.76401641690847,33.51864946786721,29.75472383382339,31.772403494807463,12.915797596219777
13,1346.8702230997706,1057.0045196104463,0.6872956080959742,-0.20201645069525667,0.1717566016610511,49,0.0,0.007556200027283264,1.0994341704181898,-0.10292307678404783,1346.8702230997706,1057.0045196104463,103.31922392074134,0.0,0.0,34.9349623512206,-5.348709608098902,7.52765835579089,11.299641710383531,14.504152511594647,11.783097770467062,12.739092014302626,8.125072478447937,15.473967872848203,14.398497906259772,7.468043300646672
14,1920.5892975126746,1143.8694848357518,0.29097100644313945,-0.09615717024357089,-0.28862103681111667,49,0.0,0.00920030924768763,1.8726312070968467,-0.681130641391834,1920.5892975126746,1143.8694848357518,243.96448043114847,0.0,0.0,34.694877142031096,-5.31251104294545,30.056829187325448,30.17617702971298,27.312967232787464,27.450009653251204,29.360260209327226,25.058646020622064,31.15347268756232,27.436814320970317,15.95930408958944
15,1259.940921887078,1156.816848419274,0.5127573648888146,0.19890262484028007,0.1205095443977503,49,0.0,0.009818909556403252,1.5053694045543824,-0.4441077127380121,1259.940921887078,1156.816848419274,203.4410486266804,0.0,0.0,34.971331562438685,-5.3071144774797645,27.287166484381828,25.79994333977355,28.2690569136511,18.262574639830483,26.531620605056485,26.799485615086134,17.935655739885483,21.47071198375597,11.084833305259373
