id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1322.0270360263455,95.16934854117979,0.5713954573631008,-0.08680624301136468,-0.2025824508168702,49,0.0,0.017193809158304055,2.1521872569219287,-0.8322001390354292,1322.0270360263455,95.16934854117979,948.4208291853761,0.0,688.605882443426,186.56468746484822,45.749215745557606,37.98266030593312,176.7289129389468,61.471272365925245,61.54787536156163,57.283897640924884,71.30346012661079,71.14122763081151,64.7272566393973,92.77436632706363,50.83177466455544,56.952416268194526,71.59999629631548,64.97366268735942,9.102049931776351
2,1299.6278757643838,104.12428552341558,0.45559255944095967,-0.4107320847102977,0.36954740715571766,49,0.0,0.014017990347362003,1.8355240262534995,-0.6594001840327625,1299.6278757643838,104.12428552341558,1025.744113416008,0.0,857.1802836496788,186.57807357043697,45.75292632735262,109.80984209129073,82.92837491215899,87.69910914456483,94.59857994293847,65.42582330125136,63.21894123506913,83.33411794168575,63.080692186499405,69.82474828607805,74.60396823402257,74.88775505381803,73.06314301426038,77.01635355291198,6.252664519458525
3,1682.5960346795653,107.91125871894839,0.49509574721316246,-0.20379063523047275,-0.1322481571458765,49,0.0,0.03442302565281548,4.42803669489689,-1.6155280279902908,1682.5960346795653,107.91125871894839,1951.665223887569,3.632010612059702,1679.5080758674026,186.34939468299066,45.75463434798742,165.8072516787227,172.62652347890923,150.5288563745214,156.93192697319478,120.02693370941373,158.9215316981329,132.07296334995215,183.57589815234724,157.68595366160244,120.19263154888495,113.66879198528983,143.36138096974736,122.32630885775573,53.93827144909493
4,1520.402822981705,116.62089680106311,0.7011625167060547,-0.6043742001510456,-0.09332056513525375,49,0.0,0.011298766753669233,1.0395731229794356,-0.04213760691898859,1520.402822981705,116.62089680106311,1021.5560619396117,0.0,925.0204254359301,186.44624944003604,45.75826344178344,85.59000272972801,101.43578359192875,58.87444765764825,78.3204469969393,62.07899464122113,70.10497895282853,68.63575265621995,78.45938898288848,58.98182667518199,92.05868463626118,66.96574578035519,92.55688604268965,75.7657215974985,31.727400998222745
5,1709.1679047688185,130.08364469608216,0.5203147087471715,-0.1534108024552512,-0.3298238779988436,49,0.0,0.09189083565969856,11.852385697835656,-2.6845144393935145,1709.1679047688185,130.08364469608216,3848.953845831327,0.0,3481.0098438940827,186.33351678428085,45.7638638801488,265.25371286871814,255.0501122998702,269.6388043993892,279.7049038291466,311.04429764073916,264.88167057356094,316.6320092587065,281.5015891497869,285.66347424664497,281.3427834500577,290.9682623627925,287.2788485432055,307.7361170553444,152.25726015336406
6,1772.6529225894499,171.12492661582186,0.6014773184883824,-0.023402692697545132,-0.388493709187487,49,0.0,0.011058718020192608,1.0431686049160667,-0.04588627026772535,1772.6529225894499,171.12492661582186,1066.652760324431,0.0,983.7358254794234,186.29556939409434,45.78093474858528,66.57425919395996,86.7828901948616,79.20520856434683,86.4928064678457,73.89758016223912,72.17338270822634,88.26666508725147,77.67100258551869,72.30113200626934,75.8762462313749,78.43956818659699,76.68911446114413,84.43546288754207,47.84744158725391
7,1910.2780331513875,175.28895261048993,0.5242865484562426,-0.4955960429386716,-0.352018193806216,49,0.0,0.25733225745472454,34.68114948013636,-3.850233708501722,1910.2780331513875,175.28895261048993,9057.676199933918,232.85762267136494,8454.45930091025,186.2133437944575,45.782566311369344,694.2537477450223,780.0066578676052,726.2017916969554,698.6962899204323,634.8277608839331,659.4999150827753,639.4993366436406,652.3265897132851,675.1859723567273,596.5599775673538,653.6332292638548,640.6695411153687,634.0370336709981,372.2783564059649
8,1958.4890623014305,177.8774342095598,0.4988272901096909,-0.284620846861432,-0.05633810715249836,49,0.0,0.017168596495821812,2.159309678502572,-0.835787328415793,1958.4890623014305,177.8774342095598,1104.6135867957382,160.73563277464606,1136.2144333350482,186.18453671406266,45.78359460207168,79.97831602860903,79.28760459187585,77.91515978155303,53.87352499693056,63.35296712981194,84.34732458602235,79.27024255477781,89.75493955126933,73.82672085683178,101.21663865499306,85.56014819058565,94.3555014663658,98.21964086106036,43.6548575450516
9,1726.2007454777836,179.4493704683269,0.723737091627852,-0.06269726847502011,-0.5715981679396718,49,0.0,0.01390631360926249,1.2064377294831403,-0.20376227657392745,1726.2007454777836,179.4493704683269,1171.6975300964286,0.0,931.7318031431179,186.32331617630152,45.78442443035818,76.93939966864764,87.24967464742501,75.24796787530269,88.27593434817487,94.16623140935087,85.67020227258605,108.55731015675164,79.2388558631767,82.40408454136806,83.15169725528779,80.39448176937763,89.11955183325091,98.35641500963595,42.925723446092746
10,1590.9720706323865,182.73630665105046,0.34527367285370675,-0.13539352705249696,-0.1282225356191512,49,0.0,0.035213718761561,5.416323720694538,-1.834261532984201,1590.9720706323865,182.73630665105046,2150.786282727666,0.0,1137.7276107430882,186.40410998273762,45.7858183005395,132.98359189035736,139.9181068369494,165.03074278505954,163.75599272362797,148.71311249639825,160.42002086437162,171.7138597232421,151.6188698143095,160.16508084174444,157.52088582240816,162.524996170778,162.34033419930145,181.38230701247068,92.69838154664703
11,1185.9322859699269,193.16607586203187,0.20327685517825048,-0.24774580871077584,0.20280399820355022,49,0.0,0.009936788024265602,1.2732967111098856,-0.26232404327144804,1185.9322859699269,193.16607586203187,1203.524474472967,0.0,1146.344686283017,186.64612896861235,45.78989608329644,70.49147395687834,99.41727908687699,81.23920071638678,107.71727802531939,86.45036561811574,99.10794773407262,80.07573626128712,86.032630916574,87.6870096579996,81.99023345551362,92.86341379753047,93.51588626349891,95.48337038034887,41.45264860256458
12,1258.6963151730686,197.7050001414041,0.7448916180600075,0.004067923089095339,0.03842618332480583,49,0.0,0.013661238046793865,1.4587728651771086,-0.4099691908725059,1258.6963151730686,197.7050001414041,879.2409407025445,0.0,639.0651740496403,186.6026585552699,45.79187279688928,69.6150795988141,60.52655994654804,54.19346054013644,57.06484170662286,50.275690378206065,69.77307161421848,64.03859832517888,56.03237300935496,69.3308829300075,64.16399693998268,75.80718595184904,61.67396387061009,78.33329590413021,48.411939986885216
13,1545.3377888131615,200.0648409633589,0.46655744225203305,0.1319265849712132,0.30988983008891735,49,0.0,0.008784660529045541,1.0753930878692315,-0.07891810176362518,1545.3377888131615,200.0648409633589,905.7553837229848,0.0,194.28797018655598,186.43137961997843,45.793033167416674,41.28044373924352,73.80724361560608,62.98185420720714,72.8506364638991,67.84370534334109,68.1063338027843,52.982895583303474,66.04806363552467,70.88222001690862,80.86719547642664,82.49044215574787,70.89590691795078,64.75443381709988,29.964008947941622
14,1435.7012890898063,201.59637085246874,0.6861235954425627,0.038204551112597594,0.3469492016369161,49,0.0,0.015366401346977242,1.3789167026383047,-0.34884508045564394,1435.7012890898063,201.59637085246874,1153.3573771613703,0.0,308.3751524293266,186.49689427046027,45.79363367971028,86.91753777274754,83.87258939313688,85.22948055587966,75.65395892397713,80.68248171392148,92.28989170087323,78.67126556241413,86.62685278832139,83.18352236895429,93.97634139761912,89.32744113291125,76.67426975983753,91.12828739971417,49.12345669106257
15,1789.4471538556875,202.91801418897114,0.38500911391389386,-0.4048882478054794,-0.5208340773228706,49,0.0,0.0073790549506267625,1.0193596729027163,-0.020818620948450765,1789.4471538556875,202.91801418897114,883.9279838597952,0.0,508.5478792989529,186.28550908575926,45.79417100210921,64.45159306878313,67.79097802934783,70.27484311562927,47.23082362710561,60.00611361464567,73.83389193270538,74.68954284383285,74.05376258365544,56.892207146824155,55.53464711369435,69.9134025501516,69.22297528654559,59.413571980924125,40.61963096595019
16,1877.9867893051937,203.54687599573117,0.22371775060264687,-0.5183959230265218,-0.2749683296444176,49,0.0,0.017749839656161354,2.582201507615941,-1.0299753258784037,1877.9867893051937,203.54687599573117,1727.0902207853624,0.0,1476.5699722278705,186.23260036225255,45.79436867954603,119.1126934457368,106.94431112659456,123.75300555176783,125.70341512059709,120.4158459954862,103.11149658587665,136.29727855549308,129.79811071616393,152.13374465241762,130.5292082620963,145.00408431546623,122.53674629520236,147.3119811175287,64.43829904493509
17,1221.195944927462,205.95111032493546,0.7765015849157428,0.07812058644701957,0.2139257938618031,49,0.0,0.013634562852290118,1.2898896744570933,-0.27638141562506957,1221.195944927462,205.95111032493546,951.6151680170219,0.0,694.8786737124123,186.62508040337372,45.79526618034786,64.65022435795356,69.4053898918223,80.19831016284914,60.49635232700863,69.60309285436416,78.13801760488246,61.36081697982253,61.842792837040285,80.93661832206836,77.42842867730835,64.1086703517998,75.21308302246564,66.7435700265271,41.48980060110961
18,980.8205479582816,207.8346052940897,0.5705104129502573,0.26378644768296877,0.27237496775795866,49,0.0,0.052463785538981726,6.677488111945977,-2.061532808779255,980.8205479582816,207.8346052940897,1984.252801303678,264.9733867528376,2057.3458109585595,186.7687250875592,45.79567686791543,124.63302889519235,137.3759472036432,138.32698100695106,159.375878573531,148.00934091078886,155.6329915868315,169.50306169674877,140.78053671245385,156.17147751761217,144.93531187121533,168.41293550236688,157.4892299411247,159.633126720061,23.972953165157143
19,1750.468902200404,210.2704699186576,0.5284119132806211,-0.3770995144879911,-0.36604935387484827,49,0.0,0.8062219143686947,111.15839239235208,-5.114855643118249,1750.468902200404,210.2704699186576,25113.902172406928,0.0,8871.484478354603,186.30879610576537,45.79725478155662,1701.065492270587,1896.4580667073953,1738.4356309801296,1876.598071382551,1836.4774681130511,1842.2846761906337,1979.1753437062778,1909.4143786132854,1895.6847240544034,1907.9942114342982,1885.6090806992893,1825.2824456451922,1800.892821223065,1018.5297613867714
20,1965.5018585032462,214.66955406877548,0.7352288466873099,-0.2544802890930725,-0.05212941359645437,49,0.0,0.012026410180630612,1.0998669439715292,-0.10335037427261165,1965.5018585032462,214.66955406877548,1029.194336028381,6.826701557103832,928.090150725121,186.18028638007394,45.798915047573686,70.25008522796736,76.84646216644725,80.9251854797307,76.25595126096124,90.73918262518359,74.49485463329734,77.40036508700392,78.05708151454591,69.13256082351126,76.69349948926106,72.36569971906161,78.50917929117286,76.95266314559814,30.571565564638817
21,1776.4329445021976,214.60370380964497,0.35652470405916575,0.005910545571056843,-0.2605157372171685,49,0.0,0.04374067087490252,6.039797211643663,-1.9525558931825382,1776.4329445021976,214.60370380964497,2725.259231199239,0.0,1012.4401274266713,186.29327662730142,45.79904692831329,185.12833313000473,195.40091310946974,182.01119816938075,188.88437898499757,208.76670922276648,160.07644170188433,187.12906715761522,221.01332142808315,213.32049316332865,188.89546295879686,217.1164546454878,229.11648143470856,213.67325166310778,134.72672442960726
22,2136.1676161631553,215.15236907397153,0.3127231903308792,0.04545030279048229,-0.5371399726286173,49,0.0,0.006564219035390691,1.4555257903037437,-0.40754976264966575,2136.1676161631553,215.15236907397153,706.0760309671025,4.153788115312539,390.82012037253213,186.07829443105072,45.7988767556926,68.13882512083586,59.71008691219687,66.6538041562687,85.39052140992092,48.21530241411537,53.02606227915412,35.36040295229779,33.05678317837179,91.74389038407405,26.587278321436397,57.05613174775172,26.501985224585994,41.74635367054266,12.888603195550239
23,1625.5936230060734,216.78089766280658,0.45239334254082797,-0.1511572269762165,-0.2397316945083733,49,0.0,0.7837308766754172,116.78364916903628,-5.1684551040995945,1625.5936230060734,216.78089766280658,27480.6128501309,0.0,1043.497134375088,186.3834206272416,45.80000123537216,1824.2159869595955,1908.1629397161328,1970.8952219063617,2030.021287834175,2020.0880301064865,2043.419976192964,2072.088624187629,2086.7483769739124,2116.34689600248,2126.3551323312395,2084.013218151082,1995.402114461716,2069.547426864447,1133.3076184426736
24,1388.8022185138802,227.5734473212886,0.43580128645300303,0.8394545802755645,0.29399000302100364,49,0.0,0.013846346976748289,1.3118305821256122,-0.2946943779975656,1388.8022185138802,227.5734473212886,1890.3047072247164,0.0,13.951550036460434,186.5249439744784,45.804428835263025,136.56164118205322,141.76242989188353,139.58938921065962,126.78755884136524,140.1038276914482,148.0956392972729,148.40790363165235,138.36930621019016,121.55068267453368,136.36456089031537,135.51081805552514,139.29515707748925,144.709419251388,93.19637331893969
25,1815.9884597024384,228.02966125889128,0.4236374462954837,-0.026803535528457843,-0.17886452301809225,49,0.0,0.012542915208348162,1.6619997283755725,-0.5515773711758869,1815.9884597024384,228.02966125889128,1128.5180031346677,0.0,315.8881662910961,186.26962456381332,45.804616382012874,90.02397008487557,76.16764024450353,75.35740494859145,81.73017557683411,76.64994934497203,91.71009595879619,81.08650060315789,83.11455175655894,81.11733161098087,91.70569283999022,56.76242585713652,102.03005999659442,100.04373071599218,41.01847359568363
26,1389.3034818728954,229.01067582595485,0.5187783292690078,0.32226662295885844,-0.5228244460293295,49,0.0,0.016610122752114816,1.4207504605521135,-0.38129451374548157,1389.3034818728954,229.01067582595485,1895.1076363079596,0.0,8.371265540379392,186.5246457522853,45.805027949652974,132.77055445482836,143.66872437914574,138.62508962913938,134.2816910995073,139.63521522981614,148.7041799396519,149.479802806783,137.6205247329455,121.41467998208654,143.37574403152024,130.1358481478129,142.02185236284018,144.34394306509986,89.02978644678274
27,1260.0452822655632,236.22100211394041,0.7420822313329071,-0.10142253952187517,-0.1063051116098993,49,0.0,0.018045459399376677,1.9836735852224245,-0.7436755256449026,1260.0452822655632,236.22100211394041,1020.3890394751984,0.0,102.29069673761103,186.6019116715679,45.80792083760565,83.97296373697174,71.91309128652807,97.25317074422264,69.5310431565944,63.9148785511813,60.6112349828542,77.62302099932967,71.91387476191332,82.97849184561545,67.17753573679036,75.51811288536305,70.10465050198101,80.56744912322712,47.30952116262601
28,1429.361676155295,237.21502967799907,0.49243088238716853,-0.12355803379931977,-0.2870843958847287,49,0.0,0.03870755332730223,4.649959165357635,-1.668622847634714,1429.361676155295,237.21502967799907,2223.7622295132755,0.0,0.0,186.50071006413415,45.808469949757644,154.010840874821,159.701570928033,168.37850002095877,161.58110481596648,171.95434757832516,161.01931881845798,174.7133659403254,160.34965436086605,145.04102517824145,165.68469802772137,171.88815442424354,151.3441936813888,167.04489786569718,111.05055699822955
29,1515.4245873652446,236.75897777757388,0.3870973253343812,0.35712594025655225,0.1156219260501732,49,0.0,0.012443803297081769,1.6543584462700052,-0.5465740326474693,1515.4245873652446,236.75897777757388,1172.5785589772827,0.0,0.0,186.44926841682405,45.8083143072971,76.5397664118729,81.19532101364751,97.24801907907448,94.86736753498582,80.91180859783356,76.39029236767175,74.075180776183,99.64500780125232,81.03329376275329,83.76042451164403,102.55446001462924,75.28664003377448,93.5486786791542,55.522298392806086
30,1997.2142075537356,252.4211203157042,0.5136115345278729,-0.4356056338235622,-0.2708233429252337,49,0.0,3.7431483442706215,504.2308900271424,-6.756573619403237,1997.2142075537356,252.4211203157042,134907.25173761445,0.0,81418.77160404561,186.16126718750692,45.81460554842677,9345.555407038231,9991.795555305955,9874.80505719974,9883.258033653157,9800.724917034793,10146.443994400011,10149.418790859698,9937.086555360635,9846.399291550275,10122.971468486065,10046.976131073307,10275.687188052876,10026.676062626193,5459.453284973521
31,1373.2090977788332,258.81353670189173,0.3681872650367871,-0.1878853074864289,-0.7838405031060439,49,0.0,0.013012544340380868,1.4459172444635509,-0.4003585932169771,1373.2090977788332,258.81353670189173,1627.7666358538233,0.0,0.0,186.53429562877892,45.81743356902237,109.89078573833203,130.89312205479774,109.41245464538463,121.72920516761717,112.15636347891159,118.94805378136718,136.0220251342151,136.43175227788558,112.40105357764182,103.58743614853084,113.06601387608492,116.68739467067306,131.24553367945188,75.2954416229298
32,1377.9466863870528,259.0226713532918,0.3169842354962933,-0.33261421314530676,-0.9082236343552307,49,0.0,0.013023437009055698,1.5492740350420102,-0.4753206060193524,1377.9466863870528,259.0226713532918,1621.9309896399293,0.0,0.0,186.53146363868558,45.81752402189931,105.94473819687315,126.83060277310099,100.74326980048272,126.8958982199498,111.86583256453733,119.34848929545934,154.6415809735605,131.18071600157967,107.92430644389009,104.6073827533798,109.42181801111619,109.81945627014176,138.22094813611716,74.48595019974087
33,1848.717893396094,264.1915017130848,0.4890599632070202,-0.5566145577946247,-0.327105998907032,49,0.0,0.050136061837415175,7.296483124367667,-2.1577839558791667,1848.717893396094,264.1915017130848,2171.150613340593,0.0,0.0,186.25002245996646,45.819658656687366,154.43761045678264,165.25788548356195,165.80080388265333,136.7154618620891,165.86275534007854,142.23673890393727,162.2135396334324,160.71620848342317,155.84074358343284,181.06488954725495,182.25052471056267,155.4482970822501,146.7901895766169,96.51496479451724
34,1779.2198156770746,265.77872645174926,0.41200608102646413,0.4458435089909061,-0.5122409620491221,49,0.0,0.008109524949126276,1.0023272753044583,-0.002523871322617394,1779.2198156770746,265.77872645174926,925.2800325549498,0.0,0.0,186.29156986209398,45.820366190650084,62.67059449199019,78.0065297799369,60.158583828864494,66.11534600105028,70.068339653963,43.34679590714596,68.63210525341512,76.91905458831798,76.30735107492654,64.93451839450266,55.407685180609775,76.39955691012233,79.20425842320003,47.10931306690459
35,1604.0625083059274,266.7230662844617,0.36139671839758386,-0.4247899063473427,-0.37700017620624915,49,0.0,0.025813872294428882,3.507382996837462,-1.3624579806655355,1604.0625083059274,266.7230662844617,2266.02554229735,0.0,0.0,186.39628742704357,45.82080940167892,160.06470082474715,195.3911503710664,172.1389031040214,181.03822618380553,154.63961743223075,182.4071313054052,161.6292932483684,153.80320589411514,168.44531363026192,159.17432842105472,169.7173825651094,175.67103371087182,163.17804677415472,68.72720883213742
36,2188.1636178912972,267.359775279405,0.3609311034085247,-0.4080642442303768,-0.29965632005925663,49,0.0,0.00976246500473768,1.363998555071007,-0.33703477564532036,2188.1636178912972,267.359775279405,858.1122691350333,87.9474828526713,844.1602734945798,186.04708310912633,45.82053631975018,67.3108799186434,55.31951022808917,62.02090658513349,83.50872283129968,53.99072911990119,66.27637614109106,44.5666969543211,65.53685149369088,63.49500373960089,66.16471012643527,63.9179770235249,73.80106166406827,72.9155498703191,19.28729343891498
37,1762.987545425383,273.67666412627744,0.3606193083923871,-0.04470122453713828,-0.13598234675570653,49,0.0,0.013319264270178524,2.036392348536715,-0.7721536414169271,1762.987545425383,273.67666412627744,1122.7498619250994,0.0,0.0,186.30126849003193,45.823665319203656,83.61283029171803,91.33708043964396,68.01028723539346,82.91924441275076,78.34090734547797,75.11018620828631,77.6551467523703,91.74941220769838,95.00239637584241,100.3338087593063,65.26084400293223,81.12485798340488,86.36931212596495,45.923547784309406
38,883.1354447042262,284.24784138430164,0.3110391029787688,0.06867167243896607,0.23781180387701165,49,0.0,0.013621059868568017,2.1124478780689766,-0.8119650052421501,883.1354447042262,284.24784138430164,1254.0473808826705,7.791167703450107,1181.3668554563196,186.82734513304055,45.82730830045622,87.29892337947021,104.11920647861997,120.50047686753473,101.0841703768029,82.17814974431835,101.34522467937937,92.71766842797308,85.81591029179367,100.44505287818674,91.95332675295712,86.11047407078982,80.46120999862225,72.39455383669454,47.62303309952763
39,1595.3668727739575,292.568133768549,0.5226936360189546,-0.5782416836627998,-0.2268004256918544,49,0.0,0.31914210236319296,44.10916953670341,-4.111322202991568,1595.3668727739575,292.568133768549,10573.159897409503,0.0,0.0,186.40148674446357,45.83157716495731,716.2855214537249,806.424828530983,776.4958456782251,786.0663801530992,780.9109849840996,790.4786127871046,821.095029690573,759.7056702104976,826.1001305993389,734.1108179506697,769.3890670019591,775.3636744110984,790.7092146209492,440.0241193371806
40,2115.096329878439,294.1603145867965,0.4749282538493412,-0.2116944192191451,-0.2496929743374171,49,0.0,0.009944170414981399,1.2203108429843395,-0.21617617545287446,2115.096329878439,294.1603145867965,965.3835370996945,0.0,706.8025873927713,186.0907031321505,45.83182757269635,79.22832858069776,78.77969433937572,69.91629411634698,81.0688564055293,81.12227115046116,71.45419491838602,60.51171195782468,75.15092924444343,72.2931569993685,69.12564327477534,60.504286214955826,67.14585046679693,60.432116177500845,38.65020325323203
41,1801.183397426451,294.6961831503794,0.5629851187753071,-0.05697456506921156,-0.42057052869335043,49,0.0,0.01112515925149825,1.193068208705543,-0.1916631833955587,1801.183397426451,294.6961831503794,1029.8540423732748,0.0,0.0,186.27841278595906,45.832401003125355,78.09421098214156,76.20930613789542,71.9957892584322,85.0076308240706,67.97977325854494,68.39505552224179,63.46148438390424,91.89136624592183,91.77243408384358,78.17463456296576,71.82575525626707,75.95174284988977,69.59807074415582,39.49678826300001
42,1434.5538701468852,311.8366844017797,0.8331980111556162,0.07014361440474343,-0.21444313348060715,49,0.0,0.03499213124450905,3.3143281339711144,-1.3009887584870583,1434.5538701468852,311.8366844017797,1538.1549644238826,0.0,0.0,186.49766251984977,45.839562094558836,91.95205167854158,109.72889040529887,115.2865249251092,102.17099358355901,115.61441672283388,129.35658765613053,107.25021967870899,114.09969445563745,97.365391603936,106.202822150556,119.12195697952069,126.94810415957002,134.00281777463243,69.05449264984782
