expt,t0,t1
109.7092888372287,909330865.995,909330985.995
118.7732919718649,909330985.995,909331105.995
118.8163137162464,909331105.995,909331225.995
118.8431301044026,909331225.995,909331345.995
118.867833913117,909331345.995,909331465.995
118.8728024860322,909331465.995,909331585.995
118.8886762475097,909331585.995,909331705.995
118.8895426724959,909331705.995,909331825.995
118.8892110777481,909331825.995,909331945.995
118.8817769374336,909331945.995,909332065.995
118.875455244015,909332065.995,909332185.995
118.8622342405203,909332185.995,909332305.995
118.8418037254113,909332305.995,909332425.995
118.8127998815797,909332425.995,909332545.995
25.6814917530655,909332545.995,909332665.995
