expt,t0,t1
98.06927047041574,904468300.995,904468420.995
107.2278035559346,904468420.995,904468540.995
107.366727609284,904468540.995,904468660.995
107.4500392538562,904468660.995,904468780.995
107.5053645364087,904468780.995,904468900.995
107.5450273648998,904468900.995,904469020.995
107.5626715529042,904469020.995,904469140.995
107.5401687387837,904469140.995,904469260.995
107.5244668752405,904469260.995,904469380.995
107.4760157323031,904469380.995,904469500.995
107.3867251063458,904469500.995,904469620.995
107.2753651705681,904469620.995,904469740.995
107.0807104799961,904469740.995,904469860.995
47.79708768836286,904469860.995,904469980.995
