expt,t0,t1
108.9027797208978,894795567.995,894795687.995
118.956701305539,894795687.995,894795807.995
118.9969098428662,894795807.995,894795927.995
119.0093927806319,894795927.995,894796047.995
119.00959066782,894796047.995,894796167.995
115.0408636543867,894796167.995,894796287.995
119.0057719799175,894796287.995,894796407.995
109.8846876130798,894796407.995,894796527.995
118.9356664322605,894796527.995,894796647.995
118.8697165155563,894796647.995,894796767.995
118.7713772796112,894796767.995,894796887.995
8.850930653413199,894796887.995,894797007.995
