expt,t0,t1
110.0151635989048,907071165.995,907071285.995
113.0467072188711,907071285.995,907071405.995
119.0633357584827,907071405.995,907071525.995
119.071823514367,907071525.995,907071645.995
119.0875261301681,907071645.995,907071765.995
119.0932167239052,907071765.995,907071885.995
119.0971156363436,907071885.995,907072005.995
119.0958855267951,907072005.995,907072125.995
119.0891627106977,907072125.995,907072245.995
119.0818034466166,907072245.995,907072365.995
119.0691386665699,907072365.995,907072485.995
119.0522754691514,907072485.995,907072605.995
119.0218596734903,907072605.995,907072725.995
118.9857425874873,907072725.995,907072845.995
22.80332955472271,907072845.995,907072965.995
