expt,t0,t1
109.3962633952645,888003931.995,888004051.995
118.4571645145176,888004051.995,888004171.995
118.5031973531416,888004171.995,888004291.995
118.5282541498133,888004291.995,888004411.995
118.5494548204658,888004411.995,888004531.995
118.5577874755809,888004531.995,888004651.995
118.5646065611213,888004651.995,888004771.995
118.572447172417,888004771.995,888004891.995
118.5797689983815,888004891.995,888005011.995
118.5678048459472,888005011.995,888005131.995
118.5499415159828,888005131.995,888005251.995
118.5117920750736,888005251.995,888005371.995
109.5879759725501,888005371.995,888005491.995
