expt,t0,t1
108.2823906867007,837934295.995,837934415.995
116.2080110420936,837934415.995,837934535.995
114.6525136857863,837934535.995,837934655.995
117.2797337878833,837934655.995,837934775.995
118.2817776344203,837934775.995,837934895.995
118.2488802264528,837934895.995,837935015.995
118.1858718760601,837935015.995,837935135.995
118.1162048891987,837935135.995,837935255.995
117.998986145836,837935255.995,837935375.995
117.8288352537732,837935375.995,837935495.995
21.47733179284645,837935495.995,837935615.995
