expt,t0,t1
77.18704102848962,814030419.95,814030539.95
118.8939389770561,814030539.95,814030659.95
118.9437102790469,814030659.95,814030779.95
118.9742383890581,814030779.95,814030899.95
118.998102514298,814030899.95,814031019.95
119.0146073754568,814031019.95,814031139.95
119.0199075431199,814031139.95,814031259.95
119.0178217051899,814031259.95,814031379.95
119.0127247730174,814031379.95,814031499.95
118.9958990137156,814031499.95,814031619.95
118.959760534503,814031619.95,814031739.95
118.9166585655857,814031739.95,814031859.95
34.67006590420632,814031859.95,814031979.95
