expt,t0,t1
110.0616468565737,818598498.995,818598618.995
118.1269817185036,818598618.995,818598738.995
118.1726562208678,818598738.995,818598858.995
118.1966380087603,818598858.995,818598978.995
118.2134744646669,818598978.995,818599098.995
118.2228981734685,818599098.995,818599218.995
118.2133193638978,818599218.995,818599338.995
118.1773252888496,818599338.995,818599458.995
118.1101238693874,818599458.995,818599578.995
118.0259683313662,818599578.995,818599698.995
117.9003313600502,818599698.995,818599818.995
40.18975491694269,818599818.995,818599938.995
