id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1460.6783933631077,52.358525689036604,0.747763461588877,0.2527376742143101,0.04404844569916884,49,0.0,0.008543168441522935,1.078275103053496,-0.08182394409275096,1460.6783933631077,52.358525689036604,277.05019593506887,6.482224708223281,210.8645794936215,322.51749095569795,0.7212053746014574,23.135704524037543,39.07276058124182,35.964160998748724,27.315582934545937,36.744631353475675,23.639365412405375,24.943131686266373,40.74250668746491,25.492351756882485
2,1606.5585210180675,69.05371443229232,0.23330617816680255,-0.195896806592966,-0.6184199135723012,49,0.0,0.005178165900436093,1.1807246110506786,-0.18037153944539033,1606.5585210180675,69.05371443229232,495.76903787926295,11.615014349969059,377.9391502617226,322.4567066184141,0.7281612031969711,51.25109353633689,84.8614533462081,56.879768435285634,24.55991360906538,60.32418395072147,56.44685667098112,55.17747351936106,41.815367595196314,64.45292721610697
3,1209.9037793728498,78.4724320713578,0.5131668718827272,0.7099486403158242,0.5116160286123379,49,0.0,0.006274130866675511,1.211958716552674,-0.208719566327466,1209.9037793728498,78.4724320713578,247.13836775848907,0.4300513227070464,61.35256949223141,322.6219823538409,0.7320822327069053,37.792647454222184,13.397785652745483,41.67376063401649,14.274204393609576,47.263285032042326,11.945526740602034,36.894252736495254,17.08026384135661,26.81664127339915
4,1603.9596457745272,81.98333609108546,0.42844334614932045,-0.6285234587840426,-0.39795421950424564,49,0.0,0.009223629290183628,1.0531959594184561,-0.056272960671018425,1603.9596457745272,81.98333609108546,704.3906948911323,28.919078231551513,606.8095250723215,322.457789500166,0.7335478835304712,60.0610576663626,99.83598908398015,94.60283922704988,65.50437425952785,99.28869009613902,78.57682425656523,72.51885932997752,73.03698398192182,60.96507698960815
5,1434.7930032745942,86.09435213305244,0.45266154759812693,-0.6867137669592525,0.11981468549673782,49,0.0,0.013552368923804198,1.8444169113746687,-0.6646477389798827,1434.7930032745942,86.09435213305244,733.8828314691475,85.31470243858766,706.9076099698218,322.5282770964219,0.7352600649964289,81.76409519708363,79.56059786833863,81.45253198852464,89.00136204993888,80.4340787088347,86.93709178237117,66.31602173672385,75.99910476479803,92.41794737253393
6,1822.0175323292804,101.64840962078615,0.453453626191244,0.5732181241126998,0.5129941932867262,49,0.0,0.016319703874815586,1.6341920684161326,-0.533257745777401,1822.0175323292804,101.64840962078615,1170.4120488887047,0.0,918.7787248583556,322.3669299055588,0.741739715824539,126.69288866481284,163.14791104492446,125.0187628472604,166.67821519730222,131.66241923998126,137.42290715662028,130.01384689424282,113.51660579379441,76.25849204976592
7,2046.4165065676211,113.06769480586209,0.2952161797546794,-0.07656183087724924,-0.5485780509506133,49,0.0,0.010511928317934138,3.129253449610592,-1.2386018491483566,2046.4165065676211,113.06769480586209,498.197582195231,0.0,87.22867126772465,322.2734282552568,0.7464942280356145,1.3624985168870074,100.69138080842617,12.815062541623501,143.5981073917381,108.31444658909247,24.549835589311876,8.072978390673434,55.28687234271696,43.5064000247615
8,2029.0023482129984,129.6867403895245,0.8481019854826718,-0.3246990711018488,0.794299616062568,49,0.0,0.036094174914952676,3.316767911210892,-1.3017877077353437,2029.0023482129984,129.6867403895245,3555.3032061377644,0.0,2001.5028186206557,322.2806837580951,0.753418296181094,401.1526662399511,437.25479091485255,408.2280622014717,415.799342765956,337.89423613795793,501.3369572071321,404.2720114373989,368.27853262921474,281.0866066038291
9,2040.0413131872176,133.1092930304727,0.4918191465078573,-0.2819993020929123,0.5986269226760144,49,0.0,1.1453201426768396,126.75040316053773,-5.257373373467446,2040.0413131872176,133.1092930304727,46435.26285597498,0.0,34570.26527349603,322.27608399190785,0.7548439988546661,4775.075918400737,5093.554870706283,5119.359129830491,5337.452513405708,5377.807240041264,5530.603760160765,5478.491867592779,5496.834710799776,4226.08284503718
10,1124.0055016151964,139.77017248043853,0.3752893959895442,-0.23484216307356798,0.006155056927197524,49,0.0,0.008285483452652068,1.6554446611696465,-0.5472866689262721,1124.0055016151964,139.77017248043853,765.0121433949073,0.0,365.26150813548753,322.65777578563456,0.7576183584451647,81.40867590553363,46.109732572831845,109.9456050520023,137.18586801190864,63.22771682631173,52.21741884830641,116.82172364794664,89.4535872898084,68.64181524025776
