id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1603.2977147020863,177.92165965863776,0.5485572820228256,0.1633643430372157,0.3182694734366289,49,0.0,0.01594050985094347,1.9708894783469908,-0.7366556775303851,1603.2977147020863,177.92165965863776,318.8155596629008,35.343479555626764,155.72554820854754,34.999179011761335,-2.5865931671608955,38.238634002629354,56.59477761395526,47.27380025658919,44.27997583227969,53.338325765891355,49.48586945405373,29.604176737502204
2,2127.7354483104914,241.2654676073088,0.28078114454329794,-0.5291390461856296,0.12517965904262673,49,0.0,0.0072308204834893594,1.2371148975894222,-0.23102509198263277,2127.7354483104914,241.2654676073088,340.9192619838584,0.0,277.6619376810605,34.780456740650955,-2.5601837859090133,50.154219736548264,46.17740734607362,54.12568174836123,58.94201129917276,30.439291076512866,54.13445198676269,46.94619879042695
3,2122.1432779631823,252.60381010839646,0.41013418220267867,-0.50645093410994,0.25390410648110495,49,0.0,0.010904366355886536,1.693944952835816,-0.572248233009025,2122.1432779631823,252.60381010839646,358.96166151863014,0.0,276.62159408252217,34.78278961653364,-2.5554603655673547,42.83408662298106,50.17811208004961,61.23779345120806,52.10492775858664,55.38458754798782,60.527752832021136,36.69440122579581
4,1583.9200492813616,310.2768660609957,0.566998847640335,0.7168533668912315,0.05130291904584754,49,0.0,0.03725414554848245,4.014681439940428,-1.5091277256153366,1583.9200492813616,310.2768660609957,1034.074804491011,0.0,0.0,35.00726060928682,-2.5314505161951044,145.06383658778424,150.3060885428446,124.34968483771819,138.2475466697414,148.65329187485938,181.8912113977276,145.56314458033563
5,888.6941373392026,412.80958533243177,0.8598889532773124,-0.177169516819042,-0.12418902905540818,49,0.0,0.014236788014528219,1.685175183240949,-0.5666126371433247,888.6941373392026,412.80958533243177,111.96976935646931,27.0,0.0,35.29719790969716,-2.488698677336272,17.76838777727313,20.105829413199437,17.000662951479654,13.538811584799983,18.22690804146783,9.348789480856407,15.980380107392872
6,2212.673806876508,459.02698190031356,0.8050183227455194,0.4748385102621964,-0.04223331293561634,49,0.0,0.009395847520978889,1.1008982483796743,-0.10436795181328175,2212.673806876508,459.02698190031356,110.57146255653274,0.0,0.0,34.74504681715572,-2.4694516864298857,14.110593117131286,16.368648239493574,16.218187140221772,14.929729229207627,13.448801514956468,18.381197594679467,17.11430572084254
7,1159.5399333418602,488.0623517570701,0.6560426382175608,0.3519049250073402,-0.4370376328450074,49,0.0,0.00996466187665173,1.2983645851213481,-0.283491652334762,1159.5399333418602,488.0623517570701,148.34204642722128,0.0,0.0,35.184241682826446,-2.457366270845595,14.06075226927327,17.04010221257629,16.130225999450705,22.02544173703325,23.924736468576,34.858348580909166,20.302439159402603
8,1776.237580235133,585.512788215141,0.4690698018654281,-0.24822838099400152,-0.1597909616904772,49,0.0,0.013875707600862252,2.6419487056782143,-1.0548109534676948,1776.237580235133,585.512788215141,176.14371113934502,0.0,0.0,34.927058708409675,-2.4167750206360945,18.19361772061161,20.74902445373369,29.675595883144787,26.524780758570422,23.637614395096094,35.918134503717425,21.444943424470985
9,1743.6056563445145,588.1056098063723,0.5181079112249997,0.47301497679528814,-0.0968405244907363,49,0.0,0.012744875649906402,1.9508563671897994,-0.7255632385386082,1743.6056563445145,588.1056098063723,248.65425518045666,0.0,0.0,34.94066709808884,-2.4156954028585678,30.70804523483437,43.42970989242967,37.17480605921905,41.02954570215803,28.135084149945747,43.00675831097039,25.170305830899395
10,2465.0872054787014,618.199768083178,0.3895656193221021,0.4224017412214163,-0.02321807043459349,49,0.0,0.010448411093075278,1.898903414727996,-0.6962571886758477,2465.0872054787014,618.199768083178,191.59184418520042,0.0,0.0,34.63979803542134,-2.403110613757219,26.61406758707969,25.505251438779382,18.437667177300213,26.088538833681167,37.10750456555011,32.942250511046325,24.896564071763528
11,1986.4180424814776,629.2328053163911,0.6976114760649292,0.3127928837813512,-0.33657293403056554,49,0.0,0.00768230703442395,1.0213614947493033,-0.022948702397984074,1986.4180424814776,629.2328053163911,92.98349307165506,0.0,0.0,34.839410103311806,-2.3985518209490917,10.315470355519052,12.684208038354868,13.498857907375564,12.069821546933994,11.368686662966066,15.92689255951447,17.11955600099106
12,1277.6590652397033,633.799222585644,0.6439612249172452,0.01841168402946971,-0.06370696201574784,49,0.0,0.17419560593329614,26.52422366545728,-3.559106703606671,1277.6590652397033,633.799222585644,1291.8006691105138,0.0,0.0,35.134977103291234,-2.3966520837563148,118.62680592830002,183.34220964728965,172.69278241028405,204.98608535375632,214.57381492426822,191.86164495578242,205.71732589083325
13,1912.894497331194,641.4912982626197,0.31815611649775205,0.22293261037136342,-0.05794240855928107,49,0.0,0.005378952363204539,1.1996834134907448,-0.19766663613179386,1912.894497331194,641.4912982626197,114.96317308694685,0.0,0.0,34.870071217898875,-2.3934476384018066,19.321693664184608,14.243653148713374,19.94994129659448,18.863032868901335,10.878308062409122,20.68866758724335,11.017876458900577
14,439.77035857945395,642.881715320269,0.7191155149153098,0.7262647940139543,-0.0330250628075191,49,0.0,0.010222810656797076,1.2133871318858962,-0.209998462220211,439.77035857945395,642.881715320269,174.26572699921158,0.0,106.4162726268228,35.48438203573175,-2.3927892168218787,15.776146596223487,30.141127320231412,26.905466371412313,24.71138965091512,27.81951534157011,19.73892333676556,29.173158382093554
15,1483.0810970885877,684.6688280815035,0.88390484809519,-0.1897999205045844,0.006927174879249332,49,0.0,0.13971324203878163,16.58669222703588,-3.049399465546629,1483.0810970885877,684.6688280815035,837.7926877199495,0.0,0.0,35.049311376094494,-2.375463150341043,78.15384509723472,111.30398363945204,129.6397146492685,130.9053442951772,123.5915702430053,129.38218614885972,134.81604364695187
16,2350.0859105410527,696.6779530247466,0.9057052026399904,0.10740071345805174,0.07592962407414577,49,0.0,0.010236085845171944,1.2306684856094217,-0.22535269881782474,2350.0859105410527,696.6779530247466,73.99322082095692,0.0,0.0,34.687760751683555,-2.3704251969403085,12.528576842021415,14.523223249294215,5.350324565805715,7.143009196161531,12.773826168534004,12.141428017939647,9.53283278120039
17,2716.988572771005,720.8420889848687,0.9661286043334907,-0.26773882721912706,-0.4199436266933987,49,0.0,0.013150876795994094,1.2149310869516488,-0.2113791116971146,2716.988572771005,720.8420889848687,211.04827404004232,0.0,196.1257664215066,34.534767012581675,-2.3603146274705535,24.633312097971192,36.37772768842636,45.42051129034027,35.47679547421896,16.834714053575922,21.810407427346956,30.49480600816267
18,512.3125714156288,728.8045029775501,0.6381612854126549,0.27344036295023033,-0.4826582296435797,49,0.0,0.009814219597171582,1.3372072183194095,-0.31549678068194914,512.3125714156288,728.8045029775501,146.43004855562216,0.0,0.0,35.454122621924576,-2.357001089522501,17.76982490045907,28.42649984888733,17.334377970858895,27.420167165013194,17.28092248176737,15.695002921774709,22.50325326686161
19,842.4889511441371,735.9675207943272,0.6263740867194734,0.05794746752198885,-0.3954385577945156,49,0.0,0.01062093727871234,1.5182774866051674,-0.45337788062497564,842.4889511441371,735.9675207943272,126.60503249099247,0.0,0.0,35.31644110798214,-2.3540546730636622,12.805553423208108,13.055431495777366,24.182003120651274,22.482048573648598,17.198927962607247,19.116077567139648,17.764990347960243
20,2510.04068141747,746.4029697352315,0.7849830115200331,-0.2963085582573351,0.08424272371089182,49,0.0,0.010211030537568642,1.3114578382888848,-0.29438583283096514,2510.04068141747,746.4029697352315,121.01122177169216,0.0,0.0,34.621064505890004,-2.3496910979469705,25.833554154571075,19.091500834601113,12.151228880772527,12.177491604635478,17.802151335227784,15.485361042784632,18.46993391909954
21,720.124163997115,764.5049811770178,0.4730703145217597,-0.08684736591951119,0.04170574369389341,49,0.0,0.013155187042419875,2.4986245304160644,-0.9942524984396794,720.124163997115,764.5049811770178,162.9659521422426,0.0,0.0,35.3674640220733,-2.3421522777662998,16.95461791431719,21.708044071467686,34.1021200131938,27.268243372310373,18.191055107224017,28.262844887007187,16.479026776722375
