expt,t0,t1
99.50267777318017,876402383.995,876402503.995
108.7267938663773,876402503.995,876402623.995
108.8856478576767,876402623.995,876402743.995
109.0208843095127,876402743.995,876402863.995
109.0827121565659,876402863.995,876402983.995
109.1348227513868,876402983.995,876403103.995
109.1712596322944,876403103.995,876403223.995
109.1636873818586,876403223.995,876403343.995
109.1487061488402,876403343.995,876403463.995
109.0944955916307,876403463.995,876403583.995
109.0296106947734,876403583.995,876403703.995
108.9221466677701,876403703.995,876403823.995
108.7580737350922,876403823.995,876403943.995
108.4952350110417,876403943.995,876404063.995
23.25738657043073,876404063.995,876404183.995
