expt,t0,t1
102.0415335354994,917979959.995,917980079.995
119.034984407542,917980079.995,917980199.995
119.0536018481427,917980199.995,917980319.995
119.0798245747343,917980319.995,917980439.995
119.0894568673289,917980439.995,917980559.995
119.0997523494192,917980559.995,917980679.995
119.1022767481447,917980679.995,917980799.995
119.104811843475,917980799.995,917980919.995
119.0975809386511,917980919.995,917981039.995
119.0961048071929,917981039.995,917981159.995
119.0895263952599,917981159.995,917981279.995
119.0705292251899,917981279.995,917981399.995
119.0387335675136,917981399.995,917981519.995
118.9896147584137,917981519.995,917981639.995
24.79596227234737,917981639.995,917981759.995
