expt,t0,t1
92.87265339893379,917979959.995,917980079.995
110.0822773637272,917980079.995,917980199.995
110.2627390109172,917980199.995,917980319.995
110.3958755003647,917980319.995,917980439.995
110.4900641619198,917980439.995,917980559.995
110.5329247883645,917980559.995,917980679.995
110.5700654100189,917980679.995,917980799.995
110.5766355336313,917980799.995,917980919.995
110.5550391375927,917980919.995,917981039.995
110.5200041082527,917981039.995,917981159.995
110.4501029473521,917981159.995,917981279.995
110.3438099449515,917981279.995,917981399.995
110.1777327586266,917981399.995,917981519.995
109.9291827866997,917981519.995,917981639.995
22.60584520870297,917981639.995,917981759.995
