expt,t0,t1
102.8760126374263,872314177.995,872314297.995
117.938127813002,872314297.995,872314417.995
118.0249628505179,872314417.995,872314537.995
118.071525171078,872314537.995,872314657.995
118.0977692908791,872314657.995,872314777.995
118.1047862636076,872314777.995,872314897.995
118.1055403742438,872314897.995,872315017.995
118.0985982777487,872315017.995,872315137.995
118.0642033451135,872315137.995,872315257.995
118.0183416521658,872315257.995,872315377.995
117.9425936454931,872315377.995,872315497.995
117.842628525623,872315497.995,872315617.995
117.6894905834456,872315617.995,872315737.995
79.16012982086642,872315737.995,872315857.995
