expt,t0,t1
100.1399178343938,928504090.995,928504210.995
109.5160025194234,928504210.995,928504330.995
109.7869933762851,928504330.995,928504450.995
109.9992978847875,928504450.995,928504570.995
110.0936779638258,928504570.995,928504690.995
95.18346841126238,928504690.995,928504810.995
110.2356027677196,928504810.995,928504930.995
110.2553694378164,928504930.995,928505050.995
110.2331143404388,928505050.995,928505170.995
110.1822198096284,928505170.995,928505290.995
110.0837298846286,928505290.995,928505410.995
109.9369464546187,928505410.995,928505530.995
109.7235778901071,928505530.995,928505650.995
103.382381235376,928505650.995,928505770.995
31.62372151221096,928505770.995,928505890.995
