expt,t0,t1
109.3395286035689,906195648.995,906195768.995
118.4006222617079,906195768.995,906195888.995
114.4719111275066,906195888.995,906196008.995
118.4682622419655,906196008.995,906196128.995
114.5471356763623,906196128.995,906196248.995
114.468030802439,906196248.995,906196368.995
118.5001220792705,906196368.995,906196488.995
118.5042991034328,906196488.995,906196608.995
118.5079199041471,906196608.995,906196728.995
118.4968649631183,906196728.995,906196848.995
118.482467333099,906196848.995,906196968.995
118.4450559579189,906196968.995,906197088.995
118.2218071197821,906197088.995,906197208.995
22.56543638884017,906197208.995,906197328.995
