id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1211.9372062318896,68.70888075475239,0.42930382154081703,0.7429912573648892,0.46309758758536235,49,0.0,0.08318372739089337,11.613864811756953,-2.662441916080339,1211.9372062318896,68.70888075475239,6773.654090269595,134.13075568266282,7742.543300882184,54.25916745952107,-36.17653063862155,373.4036629600669,273.28244763329366,335.39793788614736,342.7445542108462,313.64998444688405,332.72807401849605,349.2663969938517,364.53862997085787,468.31018556253514,583.0070095206006,717.2887598601803,665.8361029880507,705.2140884586652,713.8293743854941,235.1568813736251
2,1667.3451403826894,359.31844019941803,0.6724451796388701,0.3347477394179733,-0.06955337117052074,49,0.0,0.009034517725147266,1.2578221778311658,-0.24904811977362343,1667.3451403826894,359.31844019941803,244.7071383482936,0.0,0.0,54.02415946978524,-36.05561799764777,23.638295478851603,20.313071684356224,19.228206177867545,18.339195132145058,23.316249053168605,15.247353525558502,19.254925470654733,12.14030909024336,13.237473223094703,17.282244113604325,14.845272703182012,9.924285699954797,18.779813008737086,14.159355610976302,5.001088375898748
3,1603.9218718035313,459.31499652850664,0.6295210325529895,-0.48705495347172256,-0.1208118417167141,49,0.0,0.010845871984363379,1.602914895666335,-0.5122761618996228,1603.9218718035313,459.31499652850664,266.7267013349862,0.0,0.0,54.05684690650578,-36.013960809150284,13.132849170735783,19.43381486148563,16.184822635968512,15.496358697626443,16.400180035786782,19.613426467253767,15.919125193379479,19.92254396971435,21.14749152335067,19.408105670396985,20.90415882179758,20.004015991504303,16.64550685174471,27.691156727257265,4.8231447169839825
4,1339.33460808565,489.2649848021156,0.5788957050934006,-0.7589037072079065,0.39082065443087644,49,0.0,0.06127937050804102,7.340137481755811,-2.164260485964816,1339.33460808565,489.2649848021156,4265.5352603500905,0.0,0.0,54.193114982626774,-36.00140741959789,255.8899881867489,257.0974755759207,304.3985746290508,322.81464002583164,290.607317212842,330.5974589589581,296.0490833013213,281.9996069610652,318.67808738857525,303.72834295741006,305.7616904186163,274.03372749509623,287.7774390147399,340.9866939528684,95.11513427104636
5,1699.0045687501947,616.9101729628468,0.6454361674014268,0.2133241004560079,0.2020351252719424,49,0.0,0.008669188879203971,1.210098585068495,-0.207051882830713,1699.0045687501947,616.9101729628468,244.61789787337818,13.0,0.0,54.0079114031004,-35.94828943176939,15.50858193317869,11.390812667120644,15.538657312622139,19.82409028876688,13.898812984899777,19.118001443797525,16.859715339542234,23.56961784974728,9.629356882714362,28.287796756025188,18.63467819502391,14.118793165157637,15.064407527214,17.90921648047901,5.265359047088921
6,1311.426305492015,650.485573819185,0.9245675294275598,-0.2796618773109711,-0.1000502516091933,49,0.0,0.009356272452359047,1.0410379691459914,-0.04366642389610972,1311.426305492015,650.485573819185,223.79109098465733,0.0,0.0,54.20736296197202,-35.934219277129706,11.857480383866712,14.906203479955153,13.477530396118066,12.65705049287395,16.627717694804144,20.028552614565946,17.021983318136144,16.060628358778942,16.779493645375894,16.136867842338013,16.864556250274404,14.628308053347439,20.67795141395498,9.355678937483795,6.7110881027837515
7,925.6756725269195,699.5884667338864,0.6390450254647803,-0.1323876398180889,-0.006499113859836319,49,0.0,0.009998997682522022,1.4491832901216888,-0.4028082943443823,925.6756725269195,699.5884667338864,246.97379513897675,0.0,0.0,54.40577260086217,-35.91335277128103,19.180855844068233,12.685615085637181,20.65054983645664,15.766786200180183,15.506777289096817,18.494212787058007,18.246090368355198,20.22023208370641,14.57537864309974,18.225836476258834,16.611819726666862,23.68730355331627,15.8364255822326,12.083403159422469,5.20250850342131
8,2243.664638772254,704.2029357104478,0.465141161871014,-0.40943774169687824,-0.2266073139971998,49,0.0,0.007148066067320103,1.2316150075450567,-0.2261874306329008,2243.664638772254,704.2029357104478,243.84186131584417,0.0,0.0,53.727741346936114,-35.91147597178383,19.765400103924566,13.289622978718896,25.60825581017903,16.187274746255248,16.411914034390353,14.067659670504307,22.366385741357774,16.68713517153351,20.440775495078285,12.835169289128395,14.6345505471606,14.064367815078722,17.43688789935443,12.746085619065173,7.3003763941148865
9,1816.695990117022,714.8296726257201,0.6398520080354585,0.04506998312534862,0.07122093968556892,49,0.0,0.015152462896845726,2.0680988744305884,-0.7889282456208989,1816.695990117022,714.8296726257201,386.6051153494654,0.0,0.0,53.947395210625096,-35.90745091376696,29.532960411682097,22.104565616121818,25.42027338468126,33.92352576279567,15.59519596302522,27.889325486194007,31.186516548250204,26.641691877920984,29.868029409090155,29.914961886087944,24.2072499907349,29.96110582423788,29.784601102832195,25.752743344366277,4.822368741444812
10,1938.5185354847486,803.4929890204552,0.6554115201005801,-0.4177946913552706,-0.14057898613805345,49,0.0,0.12137874788961794,17.59072394964322,-3.1132092832464657,1938.5185354847486,803.4929890204552,2126.898266273125,0.0,0.0,53.88480868387179,-35.87043535656341,143.82025004890497,109.67612688188767,163.25674920929958,139.73674241973563,156.0455242665634,160.70489363293564,174.20264442478617,159.73968749185246,157.06795308838872,139.08228171917864,157.0763245066623,152.72722639928799,138.3409394004163,128.42650948808551,46.994413295140006
