expt,t0,t1
94.9976314419326,784532938.995,784533058.995
92.44092001033383,784533058.995,784533178.995
108.8010075505745,784533178.995,784533298.995
108.9958423987777,784533298.995,784533418.995
105.118465953532,784533418.995,784533538.995
109.249847768974,784533538.995,784533658.995
109.3072110847292,784533658.995,784533778.995
109.3089169522995,784533778.995,784533898.995
109.3081906918488,784533898.995,784534018.995
109.2376251996831,784534018.995,784534138.995
103.1236861368428,784534138.995,784534258.995
104.985319446165,784534258.995,784534378.995
104.7680099334711,784534378.995,784534498.995
108.4224175484862,784534498.995,784534618.995
29.42634193746727,784534618.995,784534738.995
