expt,t0,t1
102.9692047351271,771413210.995,771413330.995
109.303044939508,771413330.995,771413450.995
109.4897445446779,771413450.995,771413570.995
109.6263321787478,771413570.995,771413690.995
105.6967782005357,771413690.995,771413810.995
109.7081406330848,771413810.995,771413930.995
109.6929116833234,771413930.995,771414050.995
109.6051974366391,771414050.995,771414170.995
109.355814235668,771414170.995,771414290.995
105.0901205181823,771414290.995,771414410.995
104.6987562140575,771414410.995,771414530.995
6.0259715160933,771414530.995,771414650.995
