expt,t0,t1
110.3644089062619,900167593.995,900167713.995
118.4028204139879,900167713.995,900167833.995
118.4164692816734,900167833.995,900167953.995
118.4443981167256,900167953.995,900168073.995
118.4579988496896,900168073.995,900168193.995
118.4687221959706,900168193.995,900168313.995
118.4707652474815,900168313.995,900168433.995
118.4635129494481,900168433.995,900168553.995
118.456934537515,900168553.995,900168673.995
118.4437028374156,900168673.995,900168793.995
118.4211490462599,900168793.995,900168913.995
118.3819513380833,900168913.995,900169033.995
81.82244153578321,900169033.995,900169153.995
