expt,t0,t1
108.6771841396587,912708952.995,912709072.995
117.738935638991,912709072.995,912709192.995
117.7832356276424,912709192.995,912709312.995
117.8173096621345,912709312.995,912709432.995
117.8556088555104,912709432.995,912709552.995
117.8585664667291,912709552.995,912709672.995
117.8759270562694,912709672.995,912709792.995
117.8815641669827,912709792.995,912709912.995
117.8714237856616,912709912.995,912710032.995
117.8634601634109,912710032.995,912710152.995
117.84948504928,912710152.995,912710272.995
117.8149136226662,912710272.995,912710392.995
117.7742451313339,912710392.995,912710512.995
117.6970798245293,912710512.995,912710632.995
27.45573469695722,912710632.995,912710752.995
