expt,t0,t1
102.9821491768751,764873866.995,764873986.995
109.3049253347835,764873986.995,764874106.995
109.5238393763801,764874106.995,764874226.995
109.659757049259,764874226.995,764874346.995
109.7833677039575,764874346.995,764874466.995
105.8188412465573,764874466.995,764874586.995
109.8386929865099,764874586.995,764874706.995
109.8563934737741,764874706.995,764874826.995
109.829583766283,764874826.995,764874946.995
109.8077283936496,764874946.995,764875066.995
109.7102631151772,764875066.995,764875186.995
109.5747733166723,764875186.995,764875306.995
109.353151280682,764875306.995,764875426.995
87.93023930327816,764875426.995,764875546.995
