expt,t0,t1
96.7433609742104,906284400.995,906284520.995
106.0274977082228,906284520.995,906284640.995
106.215227589846,906284640.995,906284760.995
106.3568258580333,906284760.995,906284880.995
106.4419953781771,906284880.995,906285000.995
106.5297377744914,906285000.995,906285120.995
106.5563279148694,906285120.995,906285240.995
106.5598691383075,906285240.995,906285360.995
106.5419997532641,906285360.995,906285480.995
106.487913054426,906285480.995,906285600.995
106.4306679671162,906285600.995,906285720.995
106.2885573756652,906285720.995,906285840.995
105.9966063044001,906285840.995,906285960.995
23.53220706549375,906285960.995,906286080.995
