expt,t0,t1
108.8300600150193,906284400.995,906284520.995
117.8808100563465,906284520.995,906284640.995
117.929089181972,906284640.995,906284760.995
117.9534506993338,906284760.995,906284880.995
117.9725494871491,906284880.995,906285000.995
117.9969858807442,906285000.995,906285120.995
118.0007724788325,906285120.995,906285240.995
118.0075648228609,906285240.995,906285360.995
117.9981411140593,906285360.995,906285480.995
117.9943812574829,906285480.995,906285600.995
117.983187260592,906285600.995,906285720.995
117.955151459492,906285720.995,906285840.995
117.8862225383597,906285840.995,906285960.995
26.46546993397422,906285960.995,906286080.995
