expt,t0,t1
91.50391175708195,795202044.999,795202164.999
107.7996295072493,795202164.999,795202284.999
108.065080516952,795202284.999,795202404.999
108.2490552379502,795202404.999,795202524.999
104.3930944775128,795202524.999,795202644.999
108.4726027086238,795202644.999,795202764.999
108.5393905204606,795202764.999,795202884.999
108.5405840647672,795202884.999,795203004.999
108.5313340963909,795203004.999,795203124.999
108.4972955639484,795203124.999,795203244.999
108.3908618133985,795203244.999,795203364.999
108.2945225201211,795203364.999,795203484.999
104.1209765021213,795203484.999,795203604.999
107.8307179584811,795203604.999,795203724.999
17.61949777919139,795203724.999,795203844.999
