expt,t0,t1
114.0976604956889,780041374.995,780041494.995
119.1547703360493,780041494.995,780041614.995
119.1893845490823,780041614.995,780041734.995
119.2139599985394,780041734.995,780041854.995
119.2293417161974,780041854.995,780041974.995
119.2346686253724,780041974.995,780042094.995
119.2399313549189,780042094.995,780042214.995
119.2473387537215,780042214.995,780042334.995
119.2422792596657,780042334.995,780042454.995
119.2378508652913,780042454.995,780042574.995
119.2204100512152,780042574.995,780042694.995
119.204595121064,780042694.995,780042814.995
119.1656648280067,780042814.995,780042934.995
115.1854396402632,780042934.995,780043054.995
